tweet,timestamp,bp_label
"Touch me with your ink
Caress me with your words
Kiss me with your poetry",2019-01-04 00:32:32+00:00,False
 Thank you dear xxxxxx,2019-01-04 00:22:51+00:00,False
 You’re welcome Sis. Love you bunches hon. Xxxxx https://t.co/R42EZSRdhq,2019-01-03 23:41:18+00:00,False
Do I ever cross your mind in the dark of night when you’re all alone?,2019-01-03 23:19:39+00:00,False
My love for him will always be eternal.,2019-01-03 23:18:32+00:00,False
 Beautiful Sis. Handfasting ceremony is as lovely as you. 🤗❤️🌷✨,2019-01-03 23:14:52+00:00,False
 You’re welcome Jenny. Good luck 😊👍🏻✨🌷,2019-01-03 22:37:45+00:00,False
 I can understand that. Just introduce yourself and ask him how everything is without telling him. If he says he’s having trouble sleeping or something of that nature you can introduce yourself as a paranormal researcher. Take it slow and all should go well.,2019-01-03 22:19:59+00:00,False
 Hmm that is a predicament 😏,2019-01-03 21:51:31+00:00,False
I wish to savor your flavor on my lips.,2019-01-03 21:45:00+00:00,False
 Giggling💋😂 https://t.co/xUMGPSBc61,2019-01-03 20:44:55+00:00,False
 Kisses doll face. You brighten my days here as well. Xxxxx🌹💋💋💋 https://t.co/lAtbXg1JoS,2019-01-03 20:37:25+00:00,False
 Yes I think everyone should feel like they have some sort of control. That makes changes so much easier for all. It’s a smoother process. ✨❤️✨,2019-01-03 20:09:38+00:00,False
 Yes I have a romantic heart and I carry it on my sleeve. Thank you. ✨❤️✨❤️✨❤️✨❤️✨,2019-01-03 19:55:06+00:00,False
 Thank you. 😊✨❤️,2019-01-03 19:54:18+00:00,False
" I do too. I don’t adjust well to change a lot. I’m also kicking and screaming along the way. I too understand it can be good but I prefer to choose the change, not have it forced on me. 😘🌷✨",2019-01-03 19:52:36+00:00,False
"Tell me one last
Time I’m your best friend
Kiss my lips and
Hold me close
Make me feel safe
Once more
I wish to feel
Your body close to
Mine and the warmth
Of your trust and love
For you were my 
One and only 
And I dearly 
Miss you my
Dear friend
My lover
#poem https://t.co/SsexQuSXqp",2019-01-03 19:50:16+00:00,False
"Life changes sometimes, they say adapt to it, I prefer to stay on course.",2019-01-03 19:32:50+00:00,False
I would be completely content forever to have a man hold my hand and tell me he would always be by my side and then seal it with a kiss.,2019-01-03 18:58:16+00:00,False
"You must earn 
Your right to 
The golden key
From it’s keeper 
The Wise Raven
The key opens a
Chest which contains
Unimaginable powers
One must be honest &amp; true
But also strong of mind &amp; will
’Are you such a person’
Asked The Wise Raven
#WrittenRiver 1634 Art by Christian Schloe https://t.co/UMfTH68kUI",2019-01-03 18:47:44+00:00,False
 The pleasure was all mine. I enjoy your writing. 😊📝✨🌷,2019-01-03 16:43:20+00:00,False
     You’re most welcome. Thank you for sharing. 👏🏻✨🌷,2019-01-03 16:20:43+00:00,False
        You are most welcome Jeff. Thank you for sharing. 📝✨🌷,2019-01-03 16:19:52+00:00,False
"He gave her the look
That was reserved just for her
It made her #blood sing
#HaikuChallenge 
 https://t.co/rZJVkvkM0w",2019-01-03 15:16:50+00:00,False
 Glad you like🤣,2019-01-03 14:57:35+00:00,False
  Thank you very much. ☺️✨✨🌷,2019-01-03 14:50:08+00:00,False
"I could barely 
keep standing 
#while he ravaged 
my lips.

#hangtenstories 763 https://t.co/LI7gNcb5Cf",2019-01-03 14:49:10+00:00,False
 Omg 🤣😂🤣 I cant ... stop.... laughing...😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂 https://t.co/eSdoXwvKIP,2019-01-03 14:18:11+00:00,False
 Oh dear god please 😂🤣😂 Not that.... dragging .... Support.. we must get support....😂🤣😂🤣😂,2019-01-03 08:21:22+00:00,False
 Omg girl stop you’re killing me. 😂 I’m over fifty so I understand. 😘😂😂👍🏻😂😂😂,2019-01-03 08:18:05+00:00,False
 Roflmao too funny. We too have several. I’m just too tired mention them all So here is a map lol  There are much more than these. 😂 https://t.co/dQoejj8rYf,2019-01-03 08:14:57+00:00,False
"He met her thru social media
&amp; asked her where she was from
She replied, ‘Earth’
‘No where were you born’ he asked
Again she replied ‘Earth’
Frustrated he asked ‘What city do you live in’ 
‘Earth’ yet again she replied
‘Look it up‘ She told him
So he did, he found Earth City,MO https://t.co/v60m7CeTUM",2019-01-03 08:01:32+00:00,False
"He kissed her with 
Such raw passion
She begged for more
His touch set her
Soul and blood 
On fire
His love was 
Pure &amp; warm that
She wept with joy
He alone was able
To break her from
Her self made #cage
One that she 
Had forged to 
Protect her
Deeply scarred heart. 
#VSS365 https://t.co/e0WN45AZGz",2019-01-03 07:00:15+00:00,False
 Thank you sweetness. You do help and our budding friendship helps me get through my bad days. Hugs 😘🤗❤️❤️❤️❤️❤️✨🌷,2019-01-03 06:43:07+00:00,False
 🤗🌷,2019-01-03 04:52:47+00:00,False
"Sometimes of late
I can barely function
I am so lonely 
I cry myself to sleep
Lying alone in
My bed is disheartening
No one to talk to
No one to hold me
I just want to 
Curl up in bed
And never get up
It’s so hard to 
Rise and keep 
Moving
But I do
I’m still hoping....
#poem https://t.co/my3ij8EPCe",2019-01-03 04:52:02+00:00,False
"If he can reach my soul, he also holds my heart.",2019-01-03 04:33:15+00:00,False
I wish to sip from the lips that reads me poetry.,2019-01-03 04:32:11+00:00,False
Wearing my heart on my sleeve has caused me more pain than imaginable. But it’s also given me love I wouldn’t have otherwise experienced.,2019-01-03 04:30:54+00:00,False
When he is truly kind and caring...my love is easily given.,2019-01-03 04:29:28+00:00,False
My daughter fixed the best pork carnitas and queso blanco I have ever had. I mean seriously omg so good!!! Oh and the roasted tomatillo salsa verde out of this world delicious. I was too busy eating to take photos lol  She did however give me her recipes 😋 https://t.co/eYnMnfmoiQ,2019-01-03 03:31:50+00:00,False
 You are so very welcome. It’s a great write. 📝👏🏻🌷✨,2019-01-03 00:25:15+00:00,False
Poetry is a window into a poet’s soul.,2019-01-02 23:52:09+00:00,False
   Giggle snorting😂🤣😂 I could t help it. I mean come on I’m only human 😂🤣😂🤣 RAWR!!! https://t.co/P8JfcrLH2B,2019-01-02 23:26:57+00:00,False
   Omg girl you kill me 😂🤣😂🤣😂 But yummy yummy 😋 He’s my eye candy😂🤣😂 https://t.co/8y75PZPthZ,2019-01-02 22:25:45+00:00,False
 Omg laughing hard 🤣😂🤣 Sometimes this too🤣😂🤣 https://t.co/rbSHXYw3gK,2019-01-02 21:14:00+00:00,False
" The states is huge. 😂 I’m 7 states away from my home. It would take awhile driving. Well drive safely. If you saw how I drove, you would recommend me flying too🤣😂🤣😂🤣😂",2019-01-02 21:06:58+00:00,False
 I’m not in my same state. So if I lost my DL I would have been stuck here ...eek. I would miss my flight...everything. Losing my phone and such scares me senseless too. 😱,2019-01-02 19:50:41+00:00,False
I’m so In love with  on  I can barely stand it. I’m hooked. It’s phenomenal !!! Jason Momoa rocks in this show! https://t.co/8aJuYPBdz2,2019-01-02 19:43:56+00:00,False
I want this https://t.co/VwJp02XZiH,2019-01-02 18:32:03+00:00,False
 Yes sweetie it is. I found it tucked into my bag under all my clothes. It was a very panicky 20 minutes lol.,2019-01-02 17:48:49+00:00,False
 You go girl! 😂👏🏻👍🏻🌷,2019-01-02 17:36:03+00:00,False
Well I just had a huge panic attack lol. Thought I lost my drivers license somewhere along the way because the darn airlines kept asking for my ID. Whew ..... I need a drink.,2019-01-02 17:21:05+00:00,False
 You are most welcome.  Thanks for sharing. You have a lovely day too. ✨✨✨🌷,2019-01-02 17:03:00+00:00,False
"Him and I 
We hurt each other
Why can’t I move
On to another
Like he has
Is it because 
I loved stronger
Or I’m just a fool
I wake up every
Day hoping I will 
Finally be free
Of him 
Instead every morning
I wake up in tears
Please, please
Break me from his curse
#poem https://t.co/mUIkaGsssS",2019-01-02 16:45:27+00:00,False
  Oh I love this! 😍📝👏🏻✨🌷,2019-01-02 16:36:58+00:00,False
"I’m begging January to be kind. 

#WrittenRiver 1633: #sixwordstory",2019-01-02 16:31:09+00:00,False
"His love was kryptonite and that’s how he destroyed me.
#hangtenstories 762 https://t.co/nFXquDwRq8",2019-01-02 16:26:01+00:00,False
"We drink for good cheer
We drink to good health
We drink to celebrate
We drink at funerals
We drink at weddings
The list goes on and on
Let’s face it, we humans
Love to drink.....
#VSS365 https://t.co/bByPCnK6xQ",2019-01-02 16:19:24+00:00,False
"He stole her heart 
With kindness 
He also possessed 
Her soul and her
Body but it
Wasn’t enough 
For him
So he charmed
Her and stole
Her money
Then left her
Penniless
And heartbroken
#poem https://t.co/YL8Jf19EXo",2019-01-02 16:01:49+00:00,False
"Since he left me I 
Barely #manage to function
But I will survive 
#HaikuChallenge  https://t.co/nkYUsLoMnw",2019-01-02 15:48:35+00:00,False
 I use to knit. I knit my kids baby blankets. But stopped. I have been thinking about starting back up again. Good for you sweetie. Can’t wait to see what you make. 👏🏻😊✨✨✨🌷,2019-01-02 06:24:53+00:00,False
 It has been perfect. I’m very happy. 😊✨✨✨✨,2019-01-02 02:02:32+00:00,False
  This is a wonderful write. I absolutely love it. 📝❤️✨,2019-01-02 01:37:06+00:00,False
 Mmmm nice 😏 Sounds delicious. 📝👏🏻🌷✨,2019-01-02 01:32:35+00:00,False
 Omg Betty White.... I love her lol. Awesome thanks hon 😂😂😂,2019-01-02 01:26:24+00:00,False
 I think so. But I’m prejudiced. 😂😘,2019-01-02 01:20:43+00:00,False
 Thank you hon. They are my sweeties. Love my grand babies. It’s been a wonderful birthday ✨🤗🌷,2019-01-02 01:19:06+00:00,False
 Thank you Sis. They are my precious angels for sure. 🤗😍🌷,2019-01-02 01:17:53+00:00,False
 With my children and grand babies. It’s been a spectacular day😍🤗❤️🌷,2019-01-02 01:17:20+00:00,False
 Oh I did such a wonderful job. I can only aspire to write half as well as you. I still have so much to learn. 😘🌷✨📝🤗,2019-01-02 01:15:37+00:00,False
 Thank you so much Sarah. It’s been a wonderful day. 🌷,2019-01-02 00:44:40+00:00,False
 Oh Sarah this is a beautiful write. I love it. ❤️👏🏻📝🌷,2019-01-02 00:43:00+00:00,False
"Kids coloring page
Monsters with red laser eyes
Imagination
#haiku https://t.co/Lrdj6E38SP",2019-01-02 00:34:52+00:00,False
 Thank you so much sweetness. I’m having the best day ever. They served me fresh waffles in bed lol. Now I have to get ready for the movies. Aquaman with Jason Mamoa!!!😍😍😍😂😂😂,2019-01-01 16:55:30+00:00,False
"As the revelry ended, a new day dawned in peace. 
#hangtenstories 761 https://t.co/DKP0Q4Lw4P",2019-01-01 16:42:53+00:00,False
" Omg Elizabeth Barrett Browning is my all time favorite. It was so lovely to see this first thing. Thank you for sharing Sis. ‘Tis lovely,❤️😍👏🏻🌷😘 https://t.co/ykU6gS7lz0",2019-01-01 16:32:50+00:00,False
  Thank you so much for sharing👏🏻🌷🌷🌷🌷,2019-01-01 16:27:43+00:00,False
 Thank you. My family is doting on me and it’s wonderful🌷✨🌷✨🌷,2019-01-01 16:27:16+00:00,False
 Thank you so very very much. 😊🌷,2019-01-01 16:26:32+00:00,False
 Thank you Annie dear. It’s going to be a glorious day!😍🌷🎁,2019-01-01 16:25:47+00:00,False
 Thank you Monique. It’s a fun filled day today. 😊🌷,2019-01-01 16:25:13+00:00,False
  You are so very welcome🌷😊👏🏻,2019-01-01 16:24:26+00:00,False
"Good night everyone. Today is my birthday. I need some rest as my family has all sorts of plans for the day. A movie and dinner out, plus some secret stuff lol They are spoiling me lol. Good night and Happy New Year to everyone. 🎉🥂🍾🎊💥🎆🎁🎈 https://t.co/kNsP1cqmPX",2019-01-01 06:45:40+00:00,False
 Thank you so very much! I hope your New Year is too Gene. 😘✨🎉🤗💥🥂🍾,2019-01-01 06:33:46+00:00,False
 😊🤗🎉,2019-01-01 06:19:18+00:00,False
 Thank you Danny I am. My family has made this a wonderful evening. 😍,2019-01-01 06:16:03+00:00,False
 Woohoo I’m very content right now. 😂🤪🤣🥂🍾,2019-01-01 06:14:09+00:00,False
 Thank you so much Danny! 😊🥳,2019-01-01 06:11:15+00:00,False
"These crackers are so 
Good I must eat them all in
One bite nom nom nom
#VSS365 #eat https://t.co/FsS4Msptxq",2019-01-01 06:10:47+00:00,False
HAPPY BIRTHDAY TO ME!🎊🎈🎉 https://t.co/UjPmPNtgIK,2019-01-01 06:06:04+00:00,False
  You and me both! 🎉,2019-01-01 05:57:02+00:00,False
  You’re very welcome 🥂🍾,2019-01-01 04:44:25+00:00,False
 You are most welcome. 🎉✨🎊,2019-01-01 04:02:47+00:00,False
 Thank you Porcela. I shall. Happy New Year to you too. 🥂🍾🌷🌷🌷,2019-01-01 03:59:58+00:00,False
Oh this is stunning!!!😍 https://t.co/Rfjiq4lixp,2019-01-01 03:46:26+00:00,False
" Yes Benadryl my own vet recommended. Hemp oil works well. I try to think of the good things that happened. If I dwell on my failures I wouldn’t be able to get up in the mornings. No matter how small you may think the positive things, hold them close. 🌷🌷🌷🌷🌷🌷",2019-01-01 03:45:36+00:00,False
 You have to go to sleep sometime!,2019-01-01 03:40:06+00:00,False
You have to go to sleep sometime! https://t.co/Q59Ap8nnC2,2019-01-01 03:39:41+00:00,False
 Oh honey I’m so very sorry dear. Great big hugs Sis. Xxxxxxx,2019-01-01 03:31:20+00:00,False
I’m reminded you’re not mine anymore by my tears on my face.,2019-01-01 03:24:54+00:00,False
My exciting evening is sitting with my daughter and grandkids watching ‘Solo’. Happy New Year everyone. Bless our families. I know I can count on mine. I fell like the luckiest woman ever with mine. #HappyNewYear  #Blessed https://t.co/zLJDn6t7LG,2019-01-01 03:12:51+00:00,False
 Oh I’m happy to hear that. 😊👍🏻🍾🥂🎉,2019-01-01 03:01:19+00:00,False
 My true pleasure. 🌹🌹🌹,2019-01-01 02:06:25+00:00,False
 Oh I do love this. Thank you for sharing Denise. 👏🏻📝✨🌹✨🌹✨,2019-01-01 02:05:49+00:00,False
 Thank you. :-) 🌹,2019-01-01 02:03:32+00:00,False
"Oh how I wish
It were you and I 
Spending the 
New Year
Together in front 
Of a fire
Making our 
Wishes with kisses
Toasting with our lips
And making our promises
Skin to skin
Heart to heart
Body to body
Two made one....
#poem https://t.co/hYvBEMKsnY",2019-01-01 01:33:45+00:00,False
