tweet,timestamp,bp_label
"16 reasons why we can't leave Chicago, even after this evil winter: http://t.co/x1jmXyt4Wq",2014-03-07 17:19:34+00:00,False
Philip Morris: Stop cruel animal testing for tobacco products http://t.co/9w9ulNxOSn via ,2014-03-06 19:41:20+00:00,False
I Stand In Worship (with lyrics) - New Creation Church: http://t.co/2D2TmqhkVy via ,2014-03-06 13:58:44+00:00,False
Family Resources Center will move to new Peoria location http://t.co/MWNYmloP6K via ,2014-03-05 22:10:34+00:00,False
20 Things to Give Up for Lent http://t.co/DJUz6hmoUe,2014-03-05 20:38:41+00:00,False
Darwin's Doubt: http://t.co/ldWD4xVp4o,2014-03-05 04:22:17+00:00,False
Truth About Obamacare Call Tonight (Tuesday March 4th) http://t.co/dFloSAOF7K via ,2014-03-05 00:13:03+00:00,False
"Why Illinois Tea Party supports Bob Grogan, CPA, for Illinois State Treasurer http://t.co/0fssuuakKQ via ",2014-03-05 00:11:22+00:00,False
Obamacare Hurting Illinois Police Officers http://t.co/nAg33Ng6Nm via ,2014-03-04 22:56:05+00:00,False
"Mike Hoggard, The Mystery of Contemplative Prayer: http://t.co/bWGNybbPUm via ",2014-03-04 21:22:22+00:00,False
‘The Romeikes Can Stay!!!’: Shocking 180 in the Case of German Home-Schooling Family http://t.co/dYvwy9h2dP,2014-03-04 20:13:19+00:00,False
Baby Choice: with Melody Green: http://t.co/OmD8sg81tz via ,2014-03-04 19:12:51+00:00,False
The Survivor: By Phil Keaggy (lyrics): http://t.co/luf5ddWecM via ,2014-03-04 19:04:12+00:00,False
Joel Chernoff: Birth Of A Messianic Jew: http://t.co/aDoavRvvBS via ,2014-03-04 17:15:15+00:00,False
"While Russia invades Ukraine, our gay military dances in drag in Okinawa (video) http://t.co/6toNaPPCr6 via ",2014-03-03 19:17:18+00:00,False
A Brief History of Lent: http://t.co/83K4aIZLnh via ,2014-03-03 18:45:47+00:00,False
Durbin 2-for-2 on Sunday Talk Show Whoppers http://t.co/OfTD3osTtX via ,2014-03-03 17:11:03+00:00,False
Hallelu Et Adonai Ted Pearce: http://t.co/OkzgE9EKd7 via ,2014-03-02 13:42:36+00:00,False
Joe Manchin and the National Democrats’ Inside-the-Beltway Abortion Death Grip http://t.co/W8a2xsIW4w via ,2014-03-02 13:06:02+00:00,False
"The Weinstein Co., Meryl Streep To Take Down NRA In ‘The Senator’s Wife’ http://t.co/QuTQAy1Qq2 via ",2014-03-02 12:56:05+00:00,False
Kremlin Prepares for Military Intervention http://t.co/pbTenig5kM,2014-03-01 17:16:04+00:00,False
"Steven Seagal: If The Truth Came Out, Obama Would Be Impeached http://t.co/wcMcGw5tm5 via ",2014-02-28 19:21:26+00:00,False
"Signs of the Times - Thoughts on the End Times, Part 1 http://t.co/ey1eLEU2SQ via ",2014-02-28 12:25:23+00:00,False
The 1st Amendment Song - Jessica Frech: http://t.co/EHNxUod4dq via ,2014-02-28 02:46:45+00:00,False
Facts of Congress - The First Amendment: http://t.co/xkgIT6ZvH4 via ,2014-02-28 02:41:58+00:00,False
Sign the petition to Defend First Amendment - Join me in signing this urgent petition via ,2014-02-28 01:49:57+00:00,False
Harry Reid Denies All Obamacare 'Horror Stories'; 'All Are Untrue': http://t.co/EuJ4DCanC5 via ,2014-02-28 01:37:23+00:00,False
"Lawsuit against Google over Gmail faces hurdle, U.S. judge says http://t.co/R1f93qcZkb via ",2014-02-28 01:27:54+00:00,False
Cop Candor: 'At Least We Didn't Rape Her' | Heartlander Magazine: http://t.co/Apilr10VhL,2014-02-28 01:14:05+00:00,False
Black Christian leaders challenge Michigan courts on marriage definition. http://t.co/0DtIqUEWa3 via ,2014-02-28 01:07:35+00:00,False
Atheism Aside: Peter Hitchens' Journey to Faith - http://t.co/hq4wTvn080: http://t.co/OHduTlqLl7 via ,2014-02-27 23:53:29+00:00,False
She Hid Her Gun Where? http://t.co/rGtcQHXuOz via ,2014-02-27 23:44:08+00:00,False
Legendary Chess Champion Garry Kasparov Obliterates Obama in One Brutally Honest Tweet http://t.co/tcCZapdBcU,2014-02-27 23:36:52+00:00,False
Is it Wrong for a Christian to Have a Drink of Alcohol? - Online Bible Study Tools http://t.co/ySN7bXKrJt via ,2014-02-27 19:43:24+00:00,False
46 of 99 U.S. Senators Vote To Give Your Constitutional Rights to UN http://t.co/pMGGs5WfkP via ,2014-02-27 19:06:55+00:00,False
Rep. John Dingell (D-MI) Is Not Against Hezbollah: http://t.co/gdLU98a2BV via ,2014-02-27 15:48:25+00:00,False
Obama tells supporters they are doing 'God's work' http://t.co/YgJPh1tVNx via ,2014-02-26 22:52:28+00:00,False
Find out more about Last Man Standing via  #LifetimeMovies,2014-02-26 21:21:07+00:00,False
Michigan Seen Taking ‘Ostrich’ Approach to Same-Sex Union http://t.co/0mE6ZcyfRw via ,2014-02-26 18:26:06+00:00,False
SHAHEEN: FIGHT CONTINUES TO END MILITARY SEXUAL ASSAULT: http://t.co/O70902drAg via ,2014-02-26 17:32:09+00:00,False
http://t.co/EEhLQgWCwT,2014-02-26 17:24:48+00:00,False
AFP-IL to host two Progressive Income Tax Town Hall Meetings on Feb. 27th http://t.co/tJkxQynRWr,2014-02-26 17:13:50+00:00,False
Nothing to see here? Turns out Lead prosecutor in Dinesh D'Souza case is Obama Donor http://t.co/IwgIC8DF56,2014-02-26 15:11:46+00:00,False
Ted Nugent Responds to Critics for Calling President Obama 'SubHuman Mon...: http://t.co/AvVJNgw9wi via ,2014-02-26 14:04:20+00:00,False
Frederick Douglass and defending the U.S. Constitution http://t.co/5xRN6xlpJf,2014-02-26 03:30:30+00:00,False
  TY for this explanation.,2014-02-26 02:53:41+00:00,False
Christian Pen Pals - Writing to the Incarcerated: http://t.co/GTpIG3UbMq via ,2014-02-26 02:24:15+00:00,False
As if we needed more proof that Joel Osteen is one of those false teachers the Bible warns us… http://t.co/kebcgoFj1j via ,2014-02-25 16:53:31+00:00,False
▶ Operation American Spring ~ May 16th 2014 in Washington DC    JOIN US!!!: http://t.co/Gw3KsJrgiE via ,2014-02-25 16:14:13+00:00,False
Obama Declares America is no longer a Christian nation: http://t.co/CAVQJzHpMb via ,2014-02-24 02:39:29+00:00,False
Future Illinois concealed carriers should get used to seeing this sign http://t.co/FOo0FZEhop via ,2014-02-24 02:17:32+00:00,False
"Germany's Constantin Film, ZDF to Adapt Anne Frank Story http://t.co/nhkrD14lh5 via ",2014-02-23 22:44:20+00:00,False
Bill Glass Prison Ministry: from Heart to Heart: http://t.co/W5qx1C60XV via ,2014-02-23 22:02:33+00:00,False
This Is What's Happening in Venezuela Right Now  by  via ,2014-02-23 20:34:46+00:00,False
This Is What's Happening in Venezuela Right Now  by  http://t.co/Vfeup3rwMb via ,2014-02-23 20:32:16+00:00,False
Caroline B. Glick: Rousing America from its slumber http://t.co/cFYNmRtpSN,2014-02-22 23:54:24+00:00,False
Ron Paul owns Stephen Baldwin in marijuana debate.: http://t.co/2hcvPqOU0z via ,2014-02-22 18:00:11+00:00,False
Jordan Page - Liberty (with lyrics): http://t.co/sxcQn4S07l via ,2014-02-22 17:51:00+00:00,False
Jordan Page New Album: Liberty: http://t.co/g8iPEv1HCh via ,2014-02-22 17:46:49+00:00,False
Illinois Lawmakers Eye $600 Million Tax on Sugary Drinks | Heartlander Magazine: http://t.co/1g1LXnN3P1,2014-02-22 17:34:12+00:00,False
Explainer: What is Common Core? | Acton PowerBlog http://t.co/KR2zB1DSfT via ,2014-02-22 17:13:27+00:00,False
Just Abolish The FCC http://t.co/qVkW8qPcPO #IBDEditorials via ,2014-02-22 12:45:55+00:00,False
Rand Paul denounces Ted Nugent for racist remarks http://t.co/NR9KnRoEO6,2014-02-22 12:22:12+00:00,False
http://t.co/Vf6yFEO2iv  Happy Friday!,2014-02-22 00:24:23+00:00,False
CPAC ends freeze-out to gay-rights group  http://t.co/MZ8OTFc2ey via ,2014-02-22 00:08:53+00:00,False
CPAC Welcomes Gay-Rights Groups After Years of Exclusion http://t.co/qunT8lVdBD via ,2014-02-22 00:05:51+00:00,False
 NO! They should not.,2014-02-21 22:11:31+00:00,False
Redefining Marriage   http://t.co/GHTYLahTVN via ,2014-02-21 21:57:48+00:00,False
The Myth of ‘Settled Science’ http://t.co/OmYGIiapN7 via ,2014-02-21 15:33:34+00:00,False
War Machine  by Jordan Page: http://t.co/bWoB9yu3tN via ,2014-02-21 15:22:52+00:00,False
"Glorious Day,by Casting Crowns: http://t.co/kFitXIDJVb via ",2014-02-21 15:09:01+00:00,False
Charles Gets Into Costume In Saudi: http://t.co/1FKAv8yiTQ via ,2014-02-21 14:37:36+00:00,False
NYC Mayor’s Vehicles Caught Breaking Traffic Laws Days After He Proposed Harsh Penalties for Reckless Drivers http://t.co/CtZhqwJekz,2014-02-21 14:25:40+00:00,False
Rand Paul’s Mixed Inheritance http://t.co/cZwZABUDyJ,2014-02-21 14:22:51+00:00,False
Every child born gets government overseer http://t.co/HhanOukqEV via ,2014-02-21 14:18:21+00:00,False
Duck Commander Phil Robertson Talks About Why This Country Needs More Jesus: http://t.co/FYwVNoP1Rs via ,2014-02-21 12:28:20+00:00,False
"Kevin D Jimison - ""God Over Everything"" - Official Music Video - Wide Sc...: http://t.co/FjoFaFsI97 via ",2014-02-21 12:26:23+00:00,False
Mary Ellen O'Hara: http://t.co/kF9qxp9bWE  via ,2014-02-20 22:57:31+00:00,False
http://t.co/CwA2tKAHTl,2014-02-19 05:02:39+00:00,False
(DansKing) - I Cry Wolfe: http://t.co/ZEKV39dkZI via ,2014-02-18 22:32:39+00:00,False
Born to be Heirs of the Kingdom http://t.co/ZYszkBSMik,2014-02-18 20:06:43+00:00,False
God’s Love – Earth’s Beauty – He Gave Us His “Valentine” http://t.co/djdJzTjEyV,2014-02-18 20:05:00+00:00,False
Nine killed and 81 injured in Kandahar protest against US burning of Qur'an http://t.co/w5ri6CL98q via ,2014-02-18 19:54:17+00:00,False
Bob Dylan Interview  and a very revealing one at that: http://t.co/XQwxD8RODL via ,2014-02-18 19:31:47+00:00,False
Teach the children well ( with lyrics) - Crosby Stills: http://t.co/0dPVWoFDgp via ,2014-02-18 17:57:29+00:00,False
Kewanee’s most famous son will finally get his due recognition http://t.co/aKJtnNJGEZ via ,2014-02-18 15:53:29+00:00,False
 told us the #LieoftheYear. Tell him and his buddies in Congress #ObamaCare isn’t working! http://t.co/hCTMEOaGdL,2014-02-18 15:05:01+00:00,False
Hillcrest Home staff deciding how they’ll deal with medical marijuana http://t.co/kYNmjPeqwq via ,2014-02-18 13:53:40+00:00,False
happy-10th-anniversary-letssingit http://t.co/5EwwEQVKds,2014-02-18 00:11:25+00:00,False
Figure skater Jason Brown spills the secrets of his 'bronytail' http://t.co/OJsq0ZLOaQ via ,2014-02-18 00:07:25+00:00,False
http://t.co/iMWhatDWMV via ,2014-02-18 00:02:59+00:00,False
Florida 'loud-music' murder trial's verdict evokes mixed reactions http://t.co/dtG7vi6BSq,2014-02-17 19:56:07+00:00,False
"Checking out ""Operation American Spring -March on Washington May 16, 2014"" on Patriot Action Network: http://t.co/eX2crvXDv2",2014-02-17 18:25:31+00:00,False
Have you heard ‘WORD FROM KIM AT THE END OF THE DAY’ by kimclement on #SoundCloud? https://t.co/DjB6rLOTnU,2014-02-17 18:11:02+00:00,False
 told us the #LieoftheYear. Tell him and his buddies in Congress #ObamaCare isn’t working! http://t.co/hCTMEOaGdL,2014-02-17 17:12:39+00:00,False
Emilie's Story: ObamaCare is hurting people like me: http://t.co/jliSLjjp4R via ,2014-02-17 17:11:29+00:00,False
Texas Teen Gets Suspended From School for Doing Something Awesome – and He’s Not Even Upset http://t.co/Ty7yQW4MyB,2014-02-17 17:03:39+00:00,False
Happy President's Day from Zoe and Dede Publishing: http://t.co/D6SrkeMUzf via ,2014-02-17 16:26:17+00:00,False
Wallpaper – Happy Presidents’ Day! | All images http://t.co/Ziavv9HpAG,2014-02-17 16:19:51+00:00,False
"Jesus, Not Religion - Mark Driscoll: http://t.co/LacSpI3WiP via ",2014-02-16 16:32:02+00:00,False
Little Ones by Phil Keaggy w Lyrics: http://t.co/gGwj9o3iwR via ,2014-02-16 07:30:57+00:00,False
Senator Rand Paul speaks at anti-abortion Rally: http://t.co/T58i1rpznu via ,2014-02-16 07:29:25+00:00,False
Rand Paul on abortion: http://t.co/0Qf9Dgp4oX via ,2014-02-16 07:23:07+00:00,False
The road to ‘16(00) http://t.co/FS1N5Pz5Bz via ,2014-02-16 07:01:02+00:00,False
Ronald Reagan - Joke About Democrats: http://t.co/z20dh11Dll via ,2014-02-16 06:45:55+00:00,False
Afaayo Uganda: God Cares For Widows &amp; Orphans: http://t.co/zOLfJcOcJi via ,2014-02-14 03:54:16+00:00,False
Norman T. Theesfeld http://t.co/3j3AnE8uKZ via ,2014-02-13 22:18:12+00:00,False
Teen’s snow message for mother undergoing chemotherapy goes viral | Fox News http://t.co/XVRiZCGage via ,2014-02-13 17:08:01+00:00,False
Buffalo Springfield - For What Its Worth (good sound quality!): http://t.co/XD11bp8AGb via ,2014-02-13 15:38:29+00:00,False
Crosby Stills Nash &amp; Young - Ohio - (live audio 1970): http://t.co/NriXqrkOKm via ,2014-02-13 15:34:10+00:00,False
Four Dead in Ohio (Kent State Shootings in 1970): http://t.co/cU0umzGj9k via ,2014-02-13 15:28:29+00:00,False
This Video Changed My Life: 'Ron Paul: Stop Dreaming': http://t.co/B2lnt7FMRr via ,2014-02-13 15:21:16+00:00,False
"Jordan Page - ""The Light of Revolution"" (Ron Paul 2012 Anthem): http://t.co/5zMRtNlcox via ",2014-02-13 15:16:11+00:00,False
Jordan Page - Arm Yourselves / Act III (Live Performance): http://t.co/Z4m4vfnprX via ,2014-02-13 15:12:51+00:00,False
"Jordan Page ""Liberty"" (Acoustic Version): http://t.co/3ExoPyJMn5 via ",2014-02-13 15:09:29+00:00,False
Learn | Article V http://t.co/XH34rwMYFc via ,2014-02-13 14:50:15+00:00,False
"Snow, freezing rain, ice threaten to cripple North Ga.: http://t.co/oYMEHw1tYS",2014-02-12 15:40:06+00:00,False
A Tribute to Merlin Carothers http://t.co/6HJiw6eTUa,2014-02-12 14:24:56+00:00,False
Rand Paul Will Sue Obama Over the NSA http://t.co/n81RsrAdAe via ,2014-02-12 01:51:40+00:00,False
Labrador Speaking at Heritage About His Marriage Bill (+playlist): http://t.co/K5KRVjAVKN via ,2014-02-12 01:41:41+00:00,False
Thank you  for leading on #immigration reform. Please encourage others to do the same! #TimeIsNow http://t.co/GhZaqmeRs6,2014-02-11 22:06:03+00:00,False
. Tell schools to teach risks of female genital mutilation before the summer #endFGM http://t.co/yuZ1Pi47eV via ,2014-02-11 12:39:59+00:00,False
Homeless To Harvard _ 2003 The Liz Murray Story The Full Movie: http://t.co/0wpoj1KfSA via ,2014-02-11 01:38:28+00:00,False
"Obama Classmate: He Was A Lying, Drug Using, Homosexual Foreigner http://t.co/UxrDuqF6fH via ",2014-02-09 14:17:24+00:00,False
More Federal Privileges to Extend to Same-Sex Couples http://t.co/4Aik4Sfjpt,2014-02-08 19:58:54+00:00,False
Unemployment Extension 2013 http://t.co/qMVaBGTVMt via ,2014-02-07 16:35:41+00:00,False
Find a Job http://t.co/6H41GZpR5i via ,2014-02-07 16:32:31+00:00,False
Where To Get Help When Your Unemployment Checks Run Out http://t.co/nALG5IpiNL via ,2014-02-07 16:30:53+00:00,False
Should Christians Judge? - Tim Conway: http://t.co/qCS285wIxq via ,2014-02-07 14:50:50+00:00,False
Has the Love of God Done a Work in Your Heart?: http://t.co/KRWoQ9YvcS via ,2014-02-07 14:34:30+00:00,False
Jesus Christ Saved Me from 27 Years of Homosexuality: http://t.co/RprW2AzO89 via ,2014-02-07 14:18:48+00:00,False
Sylvester Stallone Testimony accepting Jesus as his Lord and Savior. God...: http://t.co/yo84RxN1JD via ,2014-02-07 14:10:49+00:00,False
Hercules Actor Kevin Sorbo's Miracle Healing   - http://t.co/gXauAr5y8K: http://t.co/UVplwQiUPu via ,2014-02-07 14:09:02+00:00,False
Check out this site: http://t.co/EyUS9wIp5a,2014-02-07 03:27:10+00:00,False
Bipolar disorder: Rods story: http://t.co/WjFr9AhPkE via ,2014-02-07 00:16:24+00:00,True
I just saved on my prescriptions with ! http://t.co/6nY8vErcnN,2014-02-06 23:43:58+00:00,False
 Ha Ha! Give it a rest Mitt!,2014-02-06 17:41:17+00:00,False
Little House on the Prairie Actor Richard Bull Dies http://t.co/cKCCbqQSTi via ,2014-02-05 02:06:21+00:00,False
"- Star Courier - Kewanee, IL - Kewanee, IL http://t.co/zNIHXzQ4x6 via ",2014-02-04 14:51:15+00:00,False
Obama to O'Reilly: 'I try to focus not on the fumbles but on the next play' http://t.co/LlZ6bGFwzP via ,2014-02-03 13:39:14+00:00,False
One thing remains -Jesus Culture: http://t.co/wB71ZJxXcL via ,2014-02-03 02:52:18+00:00,False
Super Bowl A Happy Homecoming For Knowshon Moreno « CBS Denver http://t.co/5Xp5YNngQk,2014-02-02 18:12:17+00:00,False
Keith Green - Asleep In The Light (live): http://t.co/jStZ592y7z via ,2014-02-02 17:59:12+00:00,False
State Sen. LaHood gets firsthand look at Illinois' Child Care Assistance Program http://t.co/O1CFg6K08P via ,2014-02-02 16:11:46+00:00,False
Here's an Ad about R--skins that its Makers Don't Have the Money to Show During Sunday's Superbowl http://t.co/I4oo2luoFY,2014-02-01 18:11:48+00:00,False
2012 Republican Platform - GOP http://t.co/SrtNS5euFu via ,2014-02-01 16:06:15+00:00,False
Cher - Half Breed: http://t.co/6RUbVXr2MG via ,2014-02-01 16:01:35+00:00,False
Tim Daniel - Gather My Children: http://t.co/Cs06i2vO66 via ,2014-02-01 13:39:30+00:00,False
Tim Daniel - The Marriage Feast: http://t.co/DHPy787fTt via ,2014-02-01 13:36:53+00:00,False
Love is a many-legged thing: http://t.co/9hbPIsWZyV,2014-02-01 10:08:51+00:00,False
"Kewanee's Winter Wonderland - Star Courier - Kewanee, IL - Kewanee, IL http://t.co/k4Q1nMJqKv via ",2014-02-01 04:20:25+00:00,False
Check out http://t.co/VYK3LVDzMj,2014-02-01 04:19:01+00:00,False
President&amp;#039;s Message http://t.co/wBldPx8Tjf via ,2014-01-31 22:37:37+00:00,False
Acton on Tap with Ray Nothstine: The Growing Threat to Religious Liberty http://t.co/jrGjnenCpT via ,2014-01-31 22:35:35+00:00,False
FEMA Camp Footage (Concentrations Camps in USA): http://t.co/5IPpJggJDR via ,2014-01-31 22:24:32+00:00,False
Coming To America - Neil Diamond: http://t.co/4jWP2WxwIw via ,2014-01-31 21:24:23+00:00,False
[HD] Neil Diamond - Freedom Song (They'll Never Take Us Down) - A Capita...: http://t.co/ozADX1fBah via ,2014-01-31 21:15:13+00:00,False
To Russia with love http://t.co/rxuiICkmAk  via @,2014-01-31 21:01:04+00:00,False
California Allows First-Ever State Recognized Human-Animal Marriage - National Report | National Report http://t.co/DqFJr4qbTB via ,2014-01-31 20:55:46+00:00,False
You'll Never Guess Who the GOP Frontrunner is for 2016 - Katie Pavlich http://t.co/7d3XHUFjq1,2014-01-31 19:54:04+00:00,False
Mitt Romney Is the 2016 Republican Front-Runner http://t.co/AkToY7yXAS via ,2014-01-31 19:47:13+00:00,False
Illinois concealed-carry permits could come in March http://t.co/IqhpKhamH2 via ,2014-01-31 18:12:47+00:00,False
I just called my representative to support #immigration reform with . Call a key representative today: http://t.co/cb6M7U5g7q,2014-01-31 17:32:03+00:00,False
Acton on Tap event to provide forum to discuss threats to religious liberty | The Rapidian http://t.co/KdDxW7rQr3 via ,2014-01-31 17:25:01+00:00,False
Must-See: Black Activists in Chicago Tell Obama to 'Just Quit' After State of the Union Address http://t.co/bGmnWCbn00,2014-01-31 15:22:43+00:00,False
"St. Valentine, The Real Story http://t.co/Lg6A6OyXTG",2014-01-31 04:16:25+00:00,False
Baby's Hungry: A Daddy's Perspective on Nursing (and Nursing in Public) http://t.co/SfhFU03EMl via ,2014-01-31 04:02:40+00:00,False
I Cry Wolfe - The Backseat Game (Official Lyric Video): http://t.co/YwqWfqDo7I via ,2014-01-30 23:31:25+00:00,False
Check out the artwork I found on the world's leading source of religious imagery. http://t.co/NRMo9AarDt via ,2014-01-30 22:44:18+00:00,False
"Currently reading: 
    Who said, ""If you don't stand for something, you'll fall for anything.""?   http://t.co/xfX7aJ4Bw8 #YahooAnswers",2014-01-30 22:23:01+00:00,False
Chick-fil-A's plan to expand in Michigan draws excitement from many readers | http://t.co/dIhQHdd6i3 http://t.co/yHKzyYNx6G,2014-01-30 21:30:20+00:00,False
Stopping the HHS Mandate at the Supreme Court: http://t.co/zNlIGGWqyN via ,2014-01-30 19:33:21+00:00,False
7 Ways a Wife Injures a Husband Without Even Knowing It http://t.co/Iy4i9vxF4Q via ,2014-01-30 19:24:17+00:00,False
Joni Eareckson Tada Surprised at Controversy Over Song's Oscar Nomination http://t.co/SdcPNm6Hok via ,2014-01-30 15:26:36+00:00,False
