tweet,timestamp,bp_label
" Wow, you're amazing!! Huge props to you for being so strong. I'm technically considered ""disabled"" as well and I know how hard it can be. I hope you can find something soon! Do you write a lot?",2019-02-23 22:52:32+00:00,False
 Wow that's a lot! How do you balance writing on top of all that?,2019-02-23 22:38:03+00:00,False
  That's understandable lol,2019-02-23 22:37:42+00:00,False
 Good for you! I know how that goes! How do you fit your writing in?',2019-02-23 22:25:24+00:00,False
 Do you write full time now?,2019-02-23 22:24:28+00:00,False
 I agree with  you could get a lot of brilliant characters from them!,2019-02-23 22:05:15+00:00,False
  Sounds fun! Good luck!,2019-02-23 22:04:36+00:00,False
 That's super awesome! That's a good chunk of time. I usually write from 3-7 in the day cause of my job so I know how that goes!,2019-02-23 22:04:07+00:00,False
 That's awesome that you can be so flexible! I struggle with that so I give you major props that you can write on the go like that.,2019-02-23 22:03:03+00:00,False
 Oh I'm sorry :( that sounds rough. I give you major props for doing both!,2019-02-23 22:02:13+00:00,False
 That's awesome! Are you a night owl?,2019-02-23 22:01:49+00:00,False
" Interesting, I've never heard of that. It sounds cool!",2019-02-23 22:01:24+00:00,False
 That's awesome! Do you like the job?,2019-02-23 22:00:51+00:00,False
 Oh that's too bad :( I know how that feels!,2019-02-23 22:00:13+00:00,False
 That is so cool!! I've always wanted to read Braille. That's so awesome that you're able to do that. I can imagine that might help your writing!,2019-02-23 21:57:40+00:00,False
 That's awesome!!!,2019-02-23 20:32:04+00:00,False
 That sounds tiring :/ I just went through a period of burn out. I hope you can find relief in some way!,2019-02-23 20:31:40+00:00,False
 That sounds like a cool gig. I am sure you can do it someday!,2019-02-23 20:30:03+00:00,False
  That's absolutely beautiful. I wish you the best of luck. And congratulations on your new born!,2019-02-23 20:23:07+00:00,False
 That's so cool! That's awesome that you keep up with writing as well.,2019-02-23 20:21:52+00:00,False
 I can imagine! Do you plan to write full time?,2019-02-23 20:21:21+00:00,False
" I know how that goes! That's pretty cool, do you aim to do writing full time?",2019-02-23 20:20:35+00:00,False
 That sounds like a lot of fun!,2019-02-23 20:20:06+00:00,False
" That's wonderful! I gotta be honest, it does. I work mostly alone so I sometimes tape record my speaking parts of my books. If I have down time I write little sections 🤫",2019-02-23 20:19:36+00:00,False
" White water. 

... I can dig it.",2019-02-23 17:16:44+00:00,False
"So #WritingCommunity I'm curious, do any of you work full-time (or part-time) in addition to being a writer? 
I'm a custodian 😖",2019-02-23 17:15:59+00:00,False
                   Thank you!!,2019-02-22 15:03:13+00:00,False
            Thank you 💕,2019-02-22 12:37:47+00:00,False
 https://t.co/bYTBPVfBCw,2019-02-22 03:30:13+00:00,False
"Growing up I loved the Monkees. They'll always have a special place  in my heart. So sad to hear the news. Rest in peace, Peter Tork ❤️ https://t.co/Ig5bfxb88g",2019-02-22 00:42:41+00:00,False
 Lol what https://t.co/NwwsdfRV15,2019-02-22 00:41:44+00:00,False
 Maybe I should just get a different roommate lol,2019-02-21 18:22:10+00:00,False
" Good to know, thank you!",2019-02-20 20:16:03+00:00,False
 HAHA 😐🖕,2019-02-20 19:55:51+00:00,False
" I actually haven't had much problem with Windows 10, but I don't use my computer for much other than writing. But that's just my opinion lol",2019-02-20 19:55:16+00:00,False
 Well then I'm gonna have to get an Emma! Lol,2019-02-20 18:02:07+00:00,False
"Hey #WritingCommunity what computer do you use? My Lenovo has finally bit the dust and I'm in the market for a new one though not sure I'd purchase another Lenovo. Any recommendations? (Not a Mac user) 
#writerscommunity #help",2019-02-20 17:42:28+00:00,False
 Thank you!!!,2019-02-20 17:19:41+00:00,False
 Thanks so much for this! I love it! I think it might work perfectly for my book!,2019-02-20 15:48:27+00:00,False
 I'm trying to avoid confusion as to their mental conversations and her own thoughts,2019-02-20 15:18:01+00:00,False
 The flash 💥,2019-02-20 13:57:03+00:00,False
" I'm curious as to how you don't use direct attributions for speech? 
The tricky part where italics come in, my WIP is told from first person so the girl's thoughts are in italics but the mental conversations she has with the boy are in quotes and italics",2019-02-20 13:38:01+00:00,False
" That's actually been my train of thought, however I just want it to be absolutely clear that they are communicating telepathically versus verbally",2019-02-20 13:33:46+00:00,False
 Sure I'd be interested to see what you've done!,2019-02-20 13:11:20+00:00,False
Hey #writingcommunity what are some books that feature telepathy/mind reading? In my current WIP I use telepathy for two of my characters to communicate but I'm hesitant to use the word 'said' since they aren't actually speaking. Looking to find what others have used. Any advice?,2019-02-20 13:05:02+00:00,False
 That sounds like a good day :) I'm a little jealous!,2019-02-19 22:31:30+00:00,False
 It's 1999 Olive is taking me to a vintage ice cream parlor called Earl's Sweet Shoppe.,2019-02-19 22:30:56+00:00,False
 https://t.co/caRcKHz9tm,2019-02-19 17:49:54+00:00,False
 Thanks for your advice. I'm now actually rethinking which ones I can get rid of/which ones would work better for me,2019-02-19 17:48:12+00:00,False
 You definitely have a point!!,2019-02-19 14:46:59+00:00,False
"Hey #WritingCommunity if you have a blog, Facebook page, Instagram, and Twitter, how do you keep up with all of them? And write your books in the meantime? 
I feel like I'm drowning! 
#writerscommunity #amwriting",2019-02-19 14:36:15+00:00,False
 Freddie and Olive from my novel I'm currently editing which is a fantasy romance based in 1999. 😊,2019-02-19 14:07:53+00:00,False
" I write historical fiction but I play around with a lot of sub genres, including fantasy, romance, psych thriller and murder mystery. 
Weird thing about me? I absolutely love liverwurst lol",2019-02-18 23:27:42+00:00,False
 Haha thanks for the advice. Best of luck with your mowers lol,2019-02-18 23:10:44+00:00,False
"The hardest part of editing is knowing what to cut and what to keep. 
#WritingCommunity #amediting https://t.co/MRkeMHwDFd",2019-02-18 22:29:42+00:00,False
"Cucumbers, tuna, and orange juice for lunch...could be worse.",2019-02-18 21:08:16+00:00,False
 Lots and lots of Emma stone hahaha https://t.co/L2JvrFOJXT,2019-02-18 17:55:13+00:00,False
After shoveling snow for two hours I can definitely say I'm 100% over winter.,2019-02-17 22:49:55+00:00,False
 Hahahahaha this tweet made me laugh. Best of luck to you!,2019-02-17 18:25:48+00:00,False
                              Thanks Vivica!!,2019-02-17 17:26:18+00:00,False
 Thank you! I work 6-2 so I usually write from 3-7pm most days. Sometimes I write at work... 🤫,2019-02-16 20:57:39+00:00,False
" Hey, progress is still progress!",2019-02-16 18:14:42+00:00,False
 That's great progress!,2019-02-16 17:58:42+00:00,False
 I know how that goes. I have a sleeping dog on top of me!,2019-02-16 17:36:07+00:00,False
"Hello, I'm just here at the procrastination station. 

How's your writing going, #WritingCommunity?",2019-02-16 17:22:43+00:00,False
 Hey good for you for being healthy!!,2019-02-16 02:01:23+00:00,False
 Hey it's okay! We all have our methods of procrastination 😋 I hope supper is good!,2019-02-16 00:38:30+00:00,False
"Well I had planned to come home from work and edit all night...

But I took a nap instead. 

#amediting #WritingCommunity #amdying",2019-02-16 00:24:07+00:00,False
             Thanks!,2019-02-15 22:25:15+00:00,False
             Thank you!,2019-02-15 18:24:09+00:00,False
  Thanks Matt!,2019-02-15 18:23:58+00:00,False
 You and me both!!!,2019-02-15 00:58:55+00:00,False
 Accurate lol https://t.co/0zJMOvaIoS,2019-02-15 00:54:42+00:00,False
"One thing is certain: I would die without a thesaurus. 
#amwriting #amediting #writingcommunity",2019-02-15 00:03:41+00:00,False
 Thank you!!,2019-02-14 21:07:03+00:00,False
 Thank you!!!,2019-02-14 20:50:58+00:00,False
 What the fuck,2019-02-14 19:09:10+00:00,False
 The Color Story,2019-02-14 16:59:07+00:00,False
"I just got asked to come speak at the University (where I work) about writing since I'm publishing a book. 
Me, a 22 year old who never finished college. I don't know what to say, I'm so excited! 
#WritingCommunity",2019-02-14 16:58:47+00:00,False
" Funny, I just experienced this. Honestly the words themselves are what keep me writing. After such a dry spell, I get a dopamine high from writing, literally.",2019-02-14 00:06:09+00:00,False
 AMEN!!!,2019-02-13 15:43:49+00:00,False
 I prefer reading books in hand but I find electronic better suits my busy lifestyle rather than lugging a book around with me everywhere I go.,2019-02-13 15:43:15+00:00,False
 Thanks :),2019-02-12 23:41:02+00:00,False
 I do! People will hear me whispering it to myself. Haha gotta hear it aloud to see if it sounds good,2019-02-12 23:30:07+00:00,False
 I agree!,2019-02-12 23:17:51+00:00,False
 I wish! Unfortunately I'm a custodian and they never want to shut down the school I work at :(,2019-02-12 16:06:12+00:00,False
There's never a wrong time to listen to #Elvis,2019-02-12 14:31:40+00:00,False
 Self publishing!,2019-02-12 14:19:43+00:00,False
"Don't be a shit person. It's not that hard. If you come across one by accident, avoid at all costs.",2019-02-12 13:06:49+00:00,False
  I'm going with private investigator,2019-02-12 12:27:36+00:00,False
 Dean Winchester. Cause 🤤 https://t.co/3YxPBbrkX4,2019-02-12 03:04:23+00:00,False
"Put in a solid four hours of editing today. It feels so good to finally be making progress! 
#amediting",2019-02-12 01:38:38+00:00,False
 75%,2019-02-11 23:54:18+00:00,False
" I'm in the same boat you are. I'm surrounded by a wonderful, supportive group of people but am virtually alone when it comes to writing. Let me know if you come across anything!",2019-02-11 23:53:33+00:00,False
" My manuscript is the best way to get a hold of the guy. 
... Hahahaha ...",2019-02-11 23:12:55+00:00,False
 The one and only! https://t.co/9lZTtAruXo,2019-02-11 20:28:11+00:00,False
 175!,2019-02-11 20:26:35+00:00,False
There is no task so mundane that blaring the Final Countdown can't immediately make epic.,2019-02-11 17:47:04+00:00,False
 Animal lover 😉,2019-02-11 17:45:17+00:00,False
 4 out of 5! I'm not a Slytherin 😝,2019-02-11 14:22:22+00:00,False
" Supernatural. 
Hahahaha",2019-02-11 14:03:57+00:00,False
"After taking some much needed time off, I'm going back to editing my MS. Needless to say, I'm pumped. 
#WritingCommunity #amediting",2019-02-11 14:03:31+00:00,False
" Here! I fall under the umbrella of historical fiction but I am very eclectic in playing around with psych thrillers, romance, murder mystery, etc...",2019-02-09 19:56:35+00:00,False
 50!,2019-02-09 19:55:41+00:00,False
 Sing praises. Do a victory dance. Have a drink. Tell everyone you just wrote another book... I think you catch my drift 😉,2019-02-09 19:55:18+00:00,False
 70! Seems we have a lot in common!,2019-02-09 00:03:16+00:00,False
"So hold onto the ones who really care, in the end they'll be the only ones there.",2019-02-09 00:02:28+00:00,False
"                 Thanks so much, Akeel!",2019-02-08 16:50:31+00:00,False
 Thank you!!!,2019-02-08 16:04:57+00:00,False
" It really is! I just recently was reading it just for fun and realized how much I loved it. 

Well, he's a very tormented soul as he's trapped inside of a labyrinth of a house and can't find a way out. He's tormented by voices and painting is his one respite.",2019-02-08 16:01:40+00:00,False
" Buy myself a 1985 DeLorean. Going back to the future, baby 😉",2019-02-08 15:45:32+00:00,False
" Character from a book: Ben from Castaways of the Flying Dutchman
TV: this list is endless... Chandler Bing, Stiles Stilinski (Teen Wolf)...
I wrote: Lawrence, a young, schizophrenic painter.",2019-02-08 15:42:17+00:00,False
             Thank you so much!,2019-02-08 14:46:13+00:00,False
          Thank you so much!,2019-02-08 14:45:55+00:00,False
 Sounds cool!!,2019-02-08 14:02:35+00:00,False
" Help, I can't get up",2019-02-08 13:43:50+00:00,False
  !!,2019-02-08 13:41:54+00:00,False
 Gave you a follow! What do you write? I'm an eclectic historical fiction writer 🙃,2019-02-08 13:40:47+00:00,False
 https://t.co/T4pgS9FLgo,2019-02-08 13:39:24+00:00,False
 Extremely loud and incredibly close. The book was TERRIBLE.,2019-02-08 02:43:48+00:00,False
