tweet,timestamp,bp_label
  https://t.co/aCOrMZSbxn,2018-06-19 08:23:04+00:00,False
 Cue Ann Coulter https://t.co/erz8qXDXBC,2018-06-19 08:20:39+00:00,False
 Can people start tweeting pics of their kids summer camp. I’m Australia the camps our kids go on look very different #accualsummercamp,2018-06-19 04:47:51+00:00,False
   It’s the way in which Cody does it that keeps me watching,2018-06-19 04:37:57+00:00,False
This https://t.co/Sdhg3rj1EK,2018-06-18 17:09:38+00:00,False
 I’d like to trust that statement but you guys did let trump into power so I’m not totally convinced that “kardashians in the house” won’t ever be a thing,2018-06-18 14:45:03+00:00,False
 What is the time stamp on the brave part I must have missed it,2018-06-18 00:45:46+00:00,False
   https://t.co/NclvNKPbix,2018-06-18 00:43:20+00:00,False
  I thought the same thing,2018-06-18 00:38:44+00:00,False
  Really well said ❤️ from an Australian “liberal” I wish more people from both of your major parties thought this way,2018-06-17 22:36:50+00:00,False
#FLOUTS https://t.co/1BHLOK7Uly,2018-06-17 00:14:44+00:00,False
 I drank a bottle of rum and didn’t feel like vomiting until just now,2018-06-16 13:21:01+00:00,False
  https://t.co/jVOiSBbxYb,2018-06-16 13:18:51+00:00,False
 I’m not from your country so I don’t matter. You are a flaming pile of dog shit on the door step of “your people” just like Kim. Your shitty smell is lingering all over the damn globe. America stomp on him already,2018-06-16 13:16:48+00:00,False
  WTF America now you close Australia’s level of human rights violations against asylum seekers and quoting bible verses to go with it,2018-06-14 23:13:21+00:00,False
 Pretty much,2018-06-11 12:55:42+00:00,False
     Lowers prescription price and gives children $1000 dental over two years at any dentist. We have close the gap programs to fix the terrible life expectancy difference for our indigenous people. And in the long run it is cheaper and help slows the burden on the health Sys.,2018-06-10 01:34:57+00:00,False
     In Australia we are all covered everyone people who have specialist needs are referred and then treated by specialists. We can choose to by private heath insurance (nicer room small to no wait list greater choice). Low income families receive a healthcare card which......,2018-06-10 01:30:55+00:00,False
 How is that ironic haven’t you sung the song!,2018-06-07 14:18:29+00:00,False
And if Kim says no they will hold an American national anthem celebration instead https://t.co/5re928qcV2,2018-06-06 23:58:36+00:00,False
  A roo would likely punch me in the face if I tried to ride it. Emus are alright if you get the right saddle,2018-06-06 14:13:08+00:00,False
  Yeah we did we can say cunt 🇦🇺,2018-06-06 14:09:33+00:00,False
 Cheeseburger in chief,2018-06-06 13:46:46+00:00,False
From across the world this is a powerful statement . During the president of America’s pushy celebration of an anthem on the Whitehouse lawn a man knelt down on one knee alone. In front of trump with zero support. Fucking powerful https://t.co/v8m4TR2Vdy,2018-06-05 23:44:45+00:00,False
 Ohhhhhh so now the shooter himself has been given a ballistic shield so when the armed teachers at the school shoot at him he will have a chance at survival everybody is safe now,2018-06-05 23:23:51+00:00,False
   Yes it is! I might go to the doctors right now you know just for a checkup for fun,2018-06-05 21:10:27+00:00,False
 I think he’s blown a gasket might need to get him checked out,2018-06-05 12:37:11+00:00,False
  Fucking 😂,2018-06-05 12:25:46+00:00,False
 Jacob Wohl tweet comments are my favourite LOL https://t.co/nfrPHeGbyn,2018-06-05 12:22:48+00:00,False
Somthing has been brewing all weekend this May just be it https://t.co/m8B9ypbvs6,2018-06-05 01:27:04+00:00,False
  I didn’t even know what our Australian “First Lady” looked like until Macron called her delicious,2018-06-03 23:33:53+00:00,False
 So much for peace in the Middle East,2018-06-03 23:27:26+00:00,False
 So it’s hurry up and wrap up the investigation but do it in the longest way possible,2018-06-03 11:28:35+00:00,False
 Because she isn’t missing she is in hiding wouldn’t you be?,2018-06-03 11:19:01+00:00,False
 Uti much,2018-06-03 05:50:52+00:00,False
 why are you surprised you are the president shouldnt you already know,2018-06-02 23:08:04+00:00,False
"   What is this new bot of clarity, where did it come from? Does it just bounce around holding people accountable for their research to aid in transparency",2018-06-01 20:54:36+00:00,False
  It’s funny cause it’s true 😂,2018-06-01 20:43:56+00:00,False
 You know it wasn’t you that go fired right,2018-06-01 12:51:55+00:00,False
fine words https://t.co/WqKMWz5qVs,2018-06-01 09:14:28+00:00,False
 one of them wins,2018-06-01 09:12:52+00:00,False
 Me https://t.co/HHSQjakUgR,2018-06-01 04:24:37+00:00,False
   No mate we have been slipping for ages their was a debate last year over whether or not pedestrian crossing signs are sexist....true they even changed one to have a skirt which made the whole thing worse. We are joke but we accept that :D,2018-06-01 00:52:43+00:00,False
 Because No to bringing a child into the world with a ton of debt as a take home. PND is a little bit of buyers remorse in these financial times and young parents to be don t want that  as the beginning of their family’s story.,2018-05-31 23:55:18+00:00,False
Fun https://t.co/R4R8hGOCsw,2018-05-31 23:48:05+00:00,False
 No one technically knows what “the American people” want. There is no clear majority on anything because basically no one uses their voice where it matters...in the voting booth.,2018-05-31 23:43:18+00:00,False
  I told the elephants you sent me,2018-05-31 23:27:09+00:00,False
  The punishment doesn’t fit the crime it just dosn’t,2018-05-31 23:06:15+00:00,False
 Sigh,2018-05-31 22:27:22+00:00,False
 A vagina is soft a pussy is soft. Cunt as a word is fierce nasty and it bites #cuntispower,2018-05-31 21:14:41+00:00,False
 Don’t ruin the word it’s powerful as it is thanks,2018-05-31 21:12:42+00:00,False
Time to breakout the John Oliver https://t.co/JOfVl518Tp,2018-05-31 21:11:24+00:00,False
 Get off the ambien it’s been on the news for  two days +,2018-05-31 20:41:36+00:00,False
Cunt. embrace it. Really it’s like the ultimate sentence have a go #Australia,2018-05-31 20:35:08+00:00,False
 Trump diplomacy gives me a headache,2018-05-31 00:23:43+00:00,False
   https://t.co/8XcCQCAzKo,2018-05-31 00:16:11+00:00,False
  https://t.co/gCadM0dzPd,2018-05-31 00:06:26+00:00,False
 Every Whitehouse correspondent must now be under 16,2018-05-30 23:18:54+00:00,False
   https://t.co/5ooi18zxQP,2018-05-30 13:41:35+00:00,False
 I’ve been waiting all Australian evening for him to tweet about Roseanne I may have to wait until my morning coffee,2018-05-30 13:29:14+00:00,False
 Immortality in a way,2018-05-30 11:57:25+00:00,False
 The amount of hairspray she uses is a ‘root cause’ of holes in the ozone layer,2018-05-30 11:42:45+00:00,False
 I spent ten minutes trying to figure out  if he was facing toward the rock or away from it. It looks like away but I’m going to go on imagining him standing there heroically facing a giant door jam of doom #crushedheroofpompeii,2018-05-30 03:47:44+00:00,False
" Two weeks ago someone replied to a comment I made about America’s democracy status no longer being full with “full democracy is a tyranny government against the minority” 

2018",2018-05-29 23:00:51+00:00,False
 I thought you said you had to concentrate on other stuff hmmmmmm,2018-05-29 18:16:39+00:00,False
  Neither is Roseanne,2018-05-29 18:04:30+00:00,False
" Omg it seems Australia has all the laws. We get fined for holding our phones in the car and they have to be in a dock if you need it for gps, music or calls",2018-05-29 00:47:30+00:00,False
     The world can see it and wonder the same thing everyday,2018-05-26 02:14:24+00:00,False
 Read Australias history and see the damage tearing children away from their parents has on a country.,2018-05-26 02:06:57+00:00,False
 Can’t blame doors on this one either,2018-05-26 01:53:11+00:00,False
 In Australia we have the woolies bbq chook and it is the best thing an Australian $10 note can buy 😃,2018-05-25 08:13:43+00:00,False
"And again I ask why, why even bother becoming president https://t.co/5tnWq53gnw",2018-05-25 00:53:11+00:00,False
Oh lord where to start https://t.co/lCIcahFrNF,2018-05-25 00:49:30+00:00,False
 Give him credit he’s being consistent with you know blowing up political norms,2018-05-25 00:24:38+00:00,False
      Tony Abbot was our laid back version of Donald Trump we chucked him out of office for basically being a National embarrassment most Australians give zero fucks about him. If Malcom Turnbull has said it I’d be impressed,2018-05-25 00:18:43+00:00,False
 That moment every sane person new would eventually come when trump secured the presidency,2018-05-24 20:30:17+00:00,False
   Oh hi I thought I heard someone say Australia,2018-05-24 05:52:14+00:00,False
 Absolutely right and then as a Christmas gift send you a fine if you don’t vote 👍😃,2018-05-24 05:50:23+00:00,False
  Truth be told if somehow he got voted in in Australia we would have already pissed him off out of office and replaced him with  (I still have my $900 tv thanks for that) straight up,2018-05-23 13:34:11+00:00,False
 I laughed and I laughed right up until the point that I cried because it wasn’t a Steven Colbert joke it was the fucking president,2018-05-23 12:48:01+00:00,False
 Well Donald trump is a cunt,2018-05-23 12:46:21+00:00,False
If Steve Stifler from American pie became a news guy ...................😎 https://t.co/f5OBLaJQLP,2018-05-21 23:26:51+00:00,False
   https://t.co/6xIGkxgEa2,2018-05-19 22:32:58+00:00,False
Why can’t people be this welcoming https://t.co/igmcRXYiln,2018-05-19 22:28:40+00:00,False
 20 humans were shot in a school today go fuck yourself with your beautiful rocks,2018-05-19 02:57:19+00:00,False
 ooohhh so that way when there is a fire you can trap everyone in so the broke and tired teachers can shoot the fire to death.,2018-05-19 02:52:20+00:00,False
yesterday in my mind there could not be any more angles to impeach the president. today................................ https://t.co/NjPChgf85j,2018-05-19 02:27:00+00:00,False
  i went to school in Australia once some guys stole scalpels from the science derparment  but they just used them to carve their names in the chairs,2018-05-19 02:18:52+00:00,False
 Mr. President,2018-05-19 02:09:30+00:00,False
   HPV/HIV same? https://t.co/A7lX28ROfH,2018-05-18 23:47:48+00:00,False
  how did you get here? by allowing corporations and a 200 year old document have so much power and sway over elections and policy.,2018-05-18 23:43:49+00:00,False
 Oh look Santa Fe is already just another statistic,2018-05-18 23:34:38+00:00,False
 Finally *rumages through cupboard for stored box of evil*,2018-05-18 22:50:24+00:00,False
These are your children America https://t.co/000u0YLaN1,2018-05-18 22:42:18+00:00,False
 He also gives the vibe that all old white men are power hungry criminals protecting their privilege to the bitter end,2018-05-18 13:53:48+00:00,False
 At least speak english man,2018-05-18 13:51:35+00:00,False
 So how’d that go? Anyone incriminated or nah?,2018-05-18 13:17:07+00:00,False
So many lols https://t.co/3e6CswyjCA,2018-05-18 02:04:31+00:00,False
 He said Jeprodise “the” candidate not “a” candidate. He got info that jeopardised “a candidate” just not his candidate so he didn’t tell law enforcement and then went on to lie to conceal the fact that he got info that jeopardised a candidate and said nothing https://t.co/1M9xzOzEdx,2018-05-17 11:14:53+00:00,False
" Me: can I get some good health care 

Australia: yes",2018-05-16 21:48:36+00:00,False
 They are the volturi but stupid,2018-05-15 23:45:24+00:00,False
 Wait what pitch voice does everybody hear I hear someone with a cold saying yammy my daughter hears a grown mans saying laurel,2018-05-15 22:13:47+00:00,False
