tweet,timestamp,bp_label
http://t.co/lENOMAM7,2013-01-11 09:21:06+00:00,False
I love the ride my body goes onthis thing they make me call life the ride is crazy full of turns and hills I try to stay calm,2013-01-10 16:26:27+00:00,False
http://t.co/2C6F0tIL,2013-01-10 16:02:49+00:00,False
http://t.co/ilev2zG2,2013-01-10 15:53:00+00:00,False
The Stress – Metabolism Connection http://t.co/vWLiLxDe via ,2013-01-10 12:19:39+00:00,False
http://t.co/m9ZWhdbu watch this deep about depression,2013-01-09 22:09:35+00:00,True
I have never been hurt by what I have not said.,2013-01-09 21:24:49+00:00,False
"Doodle Drawings That Form Classic Works of Art, … http://t.co/CqzoALqC",2013-01-09 20:25:44+00:00,False
http://t.co/2C6F0tIL those with ocd check this out....,2013-01-09 20:20:13+00:00,True
I smiled. I hugged. And I was ok with it.,2013-01-09 20:18:47+00:00,False
for my mumma moon :P http://t.co/zrHAT8OE,2013-01-09 12:06:38+00:00,False
http://t.co/zrHAT8OE,2013-01-08 18:56:18+00:00,False
"extremely beneficial to""Spring Clean your friends. It hurts to realize the person you thought was your best friend is really and truly not.",2013-01-08 16:12:21+00:00,False
http://t.co/uNbWnKGp,2013-01-08 15:32:32+00:00,False
“A person without a sense of humor is like a wagon without springs – jolted by every pebble in the road.”,2013-01-08 15:22:04+00:00,False
http://t.co/iJNhpVAy,2013-01-08 14:25:11+00:00,False
http://t.co/9ztZ1xjs afternoon delight!!,2013-01-08 14:05:48+00:00,False
http://t.co/2xAQtCYi,2013-01-08 14:00:11+00:00,False
http://t.co/elGVHAjH,2013-01-08 13:59:07+00:00,False
"Ah.. I was wondering what would break first your spirit?.. Or your body?""

Bane~",2013-01-08 13:56:44+00:00,False
"Darkness imprisoning me All that I see
Absolute horror I cannot live I cannot die
Trapped in myself Body my holding cell",2013-01-08 03:25:23+00:00,False
http://t.co/rKMxEuGw,2013-01-08 02:10:29+00:00,False
Surprise someone close to you by telling them about a quality they have which they don't know about.,2013-01-08 01:38:36+00:00,False
life has no limitations. Anything is possible. I allow my imagination to soar to the highest skies.,2013-01-07 21:39:09+00:00,False
http://t.co/9pQRbFJ8,2013-01-07 21:17:12+00:00,False
"I’m fine without you now
I don’t need you here
I’m fine without you now
Can you disappear?",2013-01-07 21:15:13+00:00,False
AMCC http://t.co/XugHCAmu,2013-01-07 20:18:17+00:00,False
"""Everything hurts, and what doesn't hurt, doesn't work!""",2013-01-07 19:46:39+00:00,False
http://t.co/zOr4RdVx,2013-01-07 19:38:49+00:00,False
http://t.co/HW8J68sG I'm a gummy bear !!,2013-01-07 19:36:21+00:00,False
http://t.co/pDcfiUZc,2013-01-07 19:33:00+00:00,False
http://t.co/gHvidgY7,2013-01-07 19:18:01+00:00,False
AMCC http://t.co/Pm9XAkT0,2013-01-07 07:23:27+00:00,False
http://t.co/ioNp3DD9,2013-01-07 06:49:35+00:00,False
I play like a girl&lt;3 http://t.co/qn6JJ7DN,2013-01-07 06:45:19+00:00,False
thats what makes you beautiful http://t.co/y6S6YpPI,2013-01-07 06:39:20+00:00,False
"You took my hand
You showed me how
You promised me you'd be around
Uh huh
That's right
I took your",2013-01-07 06:37:41+00:00,False
https://t.co/iJqPcPKZ,2013-01-07 06:20:44+00:00,False
http://t.co/EVy1l53q,2013-01-07 06:18:39+00:00,False
Marilyn Manson - Pistol Whipped: http://t.co/yaWr2tDh via ,2013-01-07 00:16:41+00:00,False
Blue October - Hate Me: http://t.co/n54M5nbb via ,2013-01-07 00:11:43+00:00,False
my parents should have taken me back for repairs before the warranty ran out,2013-01-06 22:51:03+00:00,False
"i 
feel like a defective model like I came off the assembly line flatout fucked",2013-01-06 22:50:55+00:00,False
http://t.co/lnCoM3Hb,2013-01-06 22:24:47+00:00,False
she is taking her time to justify the reasons http://t.co/0yPZaBqI,2013-01-06 22:24:42+00:00,False
http://t.co/1qFdgvMJ,2013-01-06 20:55:28+00:00,False
http://t.co/4lIFNp9t,2013-01-06 20:40:21+00:00,False
http://t.co/SpulSPy1,2013-01-06 20:04:07+00:00,False
https://t.co/nPhf9BUv,2013-01-06 19:56:00+00:00,False
http://t.co/OrdGSNOP,2013-01-06 19:41:55+00:00,False
https://t.co/3V4wX8WG,2013-01-06 19:25:47+00:00,False
"Everybody's got a dark side Do you love me? Can you love mine?
Nobody's a picture perfect But we're worth it
You know that we're worth it",2013-01-06 19:15:51+00:00,False
https://t.co/12yF8LjX,2013-01-06 19:14:12+00:00,False
http://t.co/6oHxHUCR,2013-01-06 16:38:35+00:00,False
http://t.co/BABhvuuz,2013-01-06 16:38:16+00:00,False
http://t.co/g96VvmP0,2013-01-06 14:48:04+00:00,False
Baby you light up my world like know one else :D,2013-01-06 14:46:59+00:00,False
http://t.co/pNLrUyqg,2013-01-06 14:46:31+00:00,False
Joan Jett and the Blackhearts - Crimson &amp; Clover: http://t.co/AQoPuKxH via  To AMCC MOTHER FUCKER!!!,2013-01-06 13:59:50+00:00,False
Tracy Chapman - Telling Stories (lyrics): http://t.co/F4KvdP13 via ,2013-01-05 17:23:10+00:00,False
http://t.co/MvynPzy4 The big bad wolf :p,2013-01-05 02:45:38+00:00,False
http://t.co/MoWA7gNu,2013-01-05 01:13:53+00:00,False
http://t.co/SRbxMTRV,2013-01-05 01:00:16+00:00,False
http://t.co/qyDxiwIZ,2013-01-05 00:24:50+00:00,False
http://t.co/sdAIV9AM,2013-01-05 00:23:20+00:00,False
http://t.co/qoFpdo97,2013-01-04 22:01:04+00:00,False
http://t.co/9aaO7emn,2013-01-04 21:49:30+00:00,False
http://t.co/aHqPFmGd,2013-01-04 21:46:54+00:00,False
http://t.co/0QbJWOCI,2013-01-04 21:45:48+00:00,False
Dr. Deah ja Vue All Over Again (4) | Dr. Deah's Body Shop http://t.co/lmENAYSF via ,2013-01-04 18:30:37+00:00,False
http://t.co/7UMtKFdc,2013-01-04 18:14:39+00:00,False
http://t.co/y9uUefXu,2013-01-04 17:43:29+00:00,False
Compose new Tweet...http://t.co/Cw2mljlF,2013-01-04 17:17:20+00:00,False
Promised Land | A Focus Features Film | Movie Overview http://t.co/G3PvL561,2013-01-04 16:47:29+00:00,False
http://t.co/1pNeBmzw,2013-01-04 16:43:45+00:00,False
http://t.co/KnvQjKre,2013-01-03 16:58:08+00:00,False
Shannon leto on fashion tv paris ;) love his accenthttp://www.youtube.com/watch?v=Z9tP9FKn81w,2013-01-02 22:32:28+00:00,False
ernestina from holland you rock ;) my skype chicky xox,2013-01-02 21:58:43+00:00,False
"Jackson's First Law of Biopsychiatry states:
“For every action, there is an unequal and frequently unpredictable reaction.”16",2013-01-02 21:45:06+00:00,False
https://t.co/5Jr0nnzt,2013-01-02 20:30:12+00:00,False
http://t.co/gN9i6sNV,2013-01-02 17:08:14+00:00,False
http://t.co/6hEcuGY2,2013-01-02 17:07:51+00:00,False
http://t.co/72xiuRas,2013-01-02 17:07:29+00:00,False
"New Year's Eve, where auld acquaintance be forgot. Unless, of course, those tests come back positive. - Jay Leno",2012-12-31 13:20:14+00:00,False
Love is like war. Easy to start. Hard to end. Impossible to forget,2012-12-31 08:26:52+00:00,False
your soul can ache. your heart can break. your confidence can shake. your smile can be fake. but your life can never be a mistake,2012-12-31 08:18:27+00:00,False
http://t.co/3ykyYyLL,2012-12-31 08:18:21+00:00,False
"I am not drunk, that is how i speak.....with a pepsi on hand.",2012-12-30 22:15:33+00:00,False
http://t.co/EciIldKa,2012-12-30 19:21:53+00:00,False
"it’s a good thing I would walk in circles for you until the earth rotated the other direction.""",2012-12-30 19:20:56+00:00,False
"""I had no shoes and complained, until I met a man who had no feet.""
~Indian Proverb~",2012-12-30 19:08:30+00:00,False
http://t.co/Za6yKFRC,2012-12-30 19:02:43+00:00,False
http://t.co/Hg22tAHA,2012-12-30 18:52:09+00:00,False
http://t.co/AbwsfV5Q dedicated to my jail bird meme (:,2012-12-30 18:51:36+00:00,False
Robin Williams on Alcoholics: http://t.co/t0jbwPPP via ,2012-12-29 13:57:20+00:00,False
James never been truer &lt;3 http://t.co/W7x1PpUJ,2012-12-29 13:37:50+00:00,False
http://t.co/NgoPnZS5,2012-12-29 13:31:25+00:00,False
http://t.co/IirNmZ9f,2012-12-29 13:28:51+00:00,False
You say I don’t understand. But when I try to you say to mind my own business. You’re right I don’t understand. I don’t understand any of it,2012-12-29 13:18:15+00:00,False
http://t.co/XsyuSWyP,2012-12-29 13:15:01+00:00,False
Some depressed people do worse on drugs: study http://t.co/C3ig8TqC via ,2012-12-28 18:01:04+00:00,False
&lt;em&gt;Christiane Wells&lt;/em&gt;: Living With the Stigma of Mental Illness http://t.co/LRsUg5CC via ,2012-12-28 11:39:48+00:00,True
Dedicated to my mumma moon &lt;3 http://t.co/NF3kt1Iz,2012-12-28 10:55:41+00:00,False
LOVE KURT &lt;3 http://t.co/hxfScctm,2012-12-28 10:53:41+00:00,False
http://t.co/qdG9djUy,2012-12-28 10:52:41+00:00,False
http://t.co/zf22J2aM,2012-12-28 09:57:45+00:00,False
When Addiction Rules Your Life http://t.co/8uRLDBeu,2012-12-28 09:40:00+00:00,False
You never have to be alone again. I was so certain that was meant for everyone but me; so glad I stuck around long enough to be proven wrong,2012-12-28 08:44:33+00:00,False
I know loss and death are apart of life I really do. yet as I sit here and think of my life I think somewhere along the line I lost my spirt,2012-12-28 07:11:39+00:00,False
http://t.co/zxCYlPls,2012-12-28 07:07:10+00:00,False
look into my eyes and tell me what you see.......,2012-12-28 07:06:31+00:00,False
cuts deeper than a knife one year on...http://t.co/amBnpWHe,2012-12-27 21:10:06+00:00,False
Female Body Shape  http://t.co/w77mUs4w via ,2012-12-27 18:43:29+00:00,False
Spider-Man Lives As Peter Parker Is Killed Off http://t.co/E3sQJA0Y,2012-12-27 14:48:42+00:00,False
http://t.co/Mnu3fR3U,2012-12-27 14:41:46+00:00,False
Ryan reminded me of this song http://t.co/OW9PHEUF,2012-12-27 14:41:39+00:00,False
http://t.co/4xccISZ0,2012-12-27 14:16:49+00:00,False
http://t.co/ZH9JW3QF,2012-12-27 14:16:26+00:00,False
"Avon &amp; Wiltshire Mental Health Partnership NHS Trust
Red Gables
Hilperton Road
Trowbridge, Wiltshire, BA14 7JE
 01225 354354",2012-12-27 14:16:10+00:00,True
http://t.co/94jAj9U6,2012-12-27 04:09:49+00:00,False
Largactil (chlorpromazine hydrochloride) Drug / Medicine Information http://t.co/hHBrXvLq,2012-12-26 18:43:48+00:00,False
http://t.co/LGwtdurM,2012-12-26 18:41:11+00:00,False
"She laughs like God; her mind’s like a diamond.

— “Carmen” - Lana Del Rey",2012-12-26 18:39:56+00:00,False
THIN - Eating disorders - Part 1: http://t.co/4qeDqHLT via ,2012-12-26 10:19:40+00:00,False
The buddy system is essential to your survival; it gives the enemy somebody else to shoot at.,2012-12-24 19:44:35+00:00,False
Here's to the nights that turned into mornings with the friends that turned into family,2012-12-24 19:44:12+00:00,False
"A friend is not the one that will kill for you, but the one that will die for you",2012-12-24 19:43:48+00:00,False
love you Deann holland you finally have me closure over alice moose cupcake :),2012-12-22 09:00:57+00:00,False
I am here for you really reall you just cant see me or hear me or reach out &amp; touch me Miles apart and oceans apart so holla back sometime,2012-12-22 08:52:54+00:00,False
Time to prep the house for xmas tis a most wonder for time of the year (:,2012-12-22 08:40:37+00:00,False
The Health Benefits of Pineapples http://t.co/cBYErVHW via ,2012-12-19 14:48:41+00:00,False
Chuck Ragan: Nothing Left to Prove - Unplugged &amp; Unrehearsed - AltarTV: http://t.co/VQ4Od5jD via ,2012-12-19 07:52:44+00:00,False
http://t.co/Rwcse8xx,2012-12-19 07:25:55+00:00,False
http://t.co/LJdEosjz,2012-12-19 07:15:24+00:00,False
I love you means I’ll stand by you even through the worst of times http://t.co/a9MTcbqj,2012-12-19 06:48:58+00:00,False
http://t.co/rWEgFBDN,2012-12-19 06:46:42+00:00,False
http://t.co/HqJHbcZP,2012-12-18 22:25:14+00:00,False
http://t.co/3BeuV6CS,2012-12-18 19:23:40+00:00,False
http://t.co/xnnu7VxJ,2012-12-18 18:59:39+00:00,False
"Why cant i be appreciated for what i do, one day she thinks i'm great another day i am treated with a cold shoulder",2012-12-18 16:00:52+00:00,False
cunt!!! http://t.co/lje30ypy,2012-12-18 15:53:15+00:00,False
check out tina's book  http://t.co/kw5m51Z6,2012-12-18 15:52:47+00:00,False
 bitch your going to get fatty santa needs to bring you new school trousers for when they split then ;),2012-12-18 15:51:30+00:00,False
http://t.co/uayartM9,2012-12-18 15:50:24+00:00,False
https://t.co/ISgvGwRZ,2012-12-18 15:32:28+00:00,False
http://t.co/7NUjGLTB,2012-12-18 15:30:42+00:00,False
http://t.co/PZNLaHGO,2012-12-18 15:30:19+00:00,False
https://t.co/WBkE99Nf,2012-12-18 14:37:17+00:00,False
"I'll then bury her heart in the ground,
And remove it's evil seeds,
So it can't grow or ever be found,
As forever, Ivory Black it bleeds",2012-12-18 14:23:44+00:00,False
"When I find this Golden love,
One I've searched for, for so long,
My soul will fly free, like a dove,
Into a heart where I belong",2012-12-18 14:23:33+00:00,False
"On parole from her evil hold,
Running to never look back,
In search of a heart of Gold,
And not one of Ivory Black.",2012-12-18 14:23:23+00:00,False
"A barrage of evil hate,
Sent to saturate my soul,
My heart her pain did desecrate,
But my love's now on parole.",2012-12-18 14:23:11+00:00,False
"I realized her love was an illusion,
A far, ever distant mirage,
And I've come to the conclusion,
Her love was a barrage.",2012-12-18 14:22:52+00:00,False
"I fell in love with a girl,
Who's heart was Ivory Black,
My life began to unfurl,
And quickly fell off track",2012-12-18 14:22:37+00:00,False
http://t.co/4xhcFHNk,2012-12-18 10:32:54+00:00,False
"Losing him was blue like I'd never known
Missing him was dark grey all alone
Forgetting him was like trying to know somebody you never met",2012-12-18 09:30:11+00:00,False
"people dont understand what calling someone fat does to a person, how they then fall into either depression or a full blown eating disorder",2012-12-18 09:29:33+00:00,True
"Relapsing into Anorexia, Bulimia, Eating Disorders — Eating Disorder Hope http://t.co/Y8buTr2V via ",2012-12-18 09:27:36+00:00,False
http://t.co/rYek5pln,2012-12-17 07:13:38+00:00,False
http://t.co/5A61euFU,2012-12-17 06:43:45+00:00,False
http://t.co/qiSd9gbd,2012-12-17 06:40:09+00:00,False
http://t.co/88wPFyrV,2012-12-17 06:28:27+00:00,False
"Can we pretend that airplanes In the night sky are like shooting stars? I could really use a wish right now Wish right now, wish right now",2012-12-17 06:26:42+00:00,False
http://t.co/z36tSVou,2012-12-17 06:16:58+00:00,False
 then you send ben to the shop to buy all he can with his lunch money,2012-12-16 19:45:41+00:00,False
http://t.co/YnpmyGcY,2012-12-16 19:41:01+00:00,False
Listening to Medieval by James #nowplaying  http://t.co/5uYubP5G via ,2012-12-16 19:25:51+00:00,False
The way you feel when your phone dies is exactly how cinderella must of felt at midnight .,2012-12-16 09:25:09+00:00,False
"Compose new Tweet...Why fight amongst ourselves? Don't we have enough problems with the outside world?"" Why can't we all get along?",2012-12-16 09:22:07+00:00,False
Shop Safely &amp; Securely This Holiday Season [Infographic] - http://t.co/jMdyVySn via ,2012-12-15 09:45:17+00:00,False
 http://t.co/af52bwAQ spots (:,2012-12-15 09:36:23+00:00,False
http://t.co/jMdyVySn,2012-12-15 09:34:44+00:00,False
love this album http://t.co/8n0u7hyp,2012-12-15 09:33:12+00:00,False
"Grizzlybum and I discovered that the oldest polar bear in the world was 42 , panda bear was 34 my useless random fact of the day",2012-12-15 09:29:10+00:00,False
http://t.co/WLKeNcEg,2012-12-15 09:05:01+00:00,False
http://t.co/HhEfxdi8,2012-12-15 09:04:42+00:00,False
http://t.co/4Sp07N2M,2012-12-15 08:53:48+00:00,False
http://t.co/S3nxjvXw,2012-12-15 08:53:03+00:00,False
http://t.co/X35Kfij0,2012-12-14 22:53:48+00:00,False
http://t.co/ls6jSoTH,2012-12-14 22:17:41+00:00,False
http://t.co/mTGlKkdd,2012-12-14 15:08:41+00:00,False
http://t.co/vU2vgRxh,2012-12-14 14:52:21+00:00,False
oh yes I am actually hungry have not felt hungry since jail :P must mean only one thing THE END OF THE WORLD IS NEAR ,2012-12-14 08:51:54+00:00,False
NEVER seen some people freak out so much about me sleeping lol yes I know I must be persessed by the DEVIL !!,2012-12-14 08:51:36+00:00,False
http://t.co/xG5bFkZo,2012-12-14 08:42:06+00:00,False
http://t.co/VSHQOjv8,2012-12-14 08:38:08+00:00,False
http://t.co/A2SE1hVd,2012-12-14 07:57:29+00:00,False
http://t.co/0JRZSTgv,2012-12-14 07:45:57+00:00,False
http://t.co/YngSeBqa,2012-12-14 07:36:14+00:00,False
http://t.co/8YuUowDx,2012-12-14 07:35:54+00:00,False
http://t.co/efjpqLKf,2012-12-14 07:26:08+00:00,False
love love this song right now check it out!! http://t.co/2zbldS5N,2012-12-14 07:17:13+00:00,False
http://t.co/IS0UTicb - Scream &amp; Shout ft. Britney Spears: http://t.co/IjDqLIeO via ,2012-12-14 07:12:43+00:00,False
http://t.co/fMhF4ALN,2012-12-14 07:01:13+00:00,False
"Losing him was blue like I'd never known
Missing him was dark grey all alone
Forgetting him was like trying to know somebody you never met",2012-12-14 06:56:06+00:00,False
http://t.co/dsNdU9Jy,2012-12-14 00:04:56+00:00,False
DR evil muhahah I think so eh up cybil (: http://t.co/J6Sl6Pqi,2012-12-13 23:56:22+00:00,False
its funny how someone can promise you the world and then take it away but then your realize they were not worth the oxygen (: HAPPY,2012-12-13 23:53:37+00:00,False
"  face me
Make me listen to the truth even if it breaks me You can judge me love me
If youre hating me Do it honestly",2012-12-13 23:51:25+00:00,False
http://t.co/B1PtmZLi,2012-12-13 22:51:46+00:00,False
http://t.co/9dgPZvDn,2012-12-13 22:43:57+00:00,False
http://t.co/1enk9xcm,2012-12-13 22:39:42+00:00,False
my Granddads wife died of breast cancer please check !! http://t.co/sWtSav00,2012-12-13 22:32:07+00:00,False
http://t.co/5CJjxIFK,2012-12-13 22:30:15+00:00,False
http://t.co/boMzymrO,2012-12-13 22:29:12+00:00,False
http://t.co/zwSy5SMs #stopthestigma,2012-12-13 22:27:00+00:00,False
http://t.co/AJOF0xLU,2012-12-13 22:22:06+00:00,False
http://t.co/01rdKCit,2012-12-13 22:19:29+00:00,False
"When you encounter difficulties and contradictions do not try to break them, but bend them with gentleness and time.
Saint Francis de Sales",2012-12-13 22:16:50+00:00,False
"How are you doing today?
What's your # 1-10, 10 being the best!

What is your favorite healthy snack?",2012-12-13 22:15:43+00:00,False
amazing what a few simple icons on skype can do hehe lilybeanebaby come play :),2012-12-13 22:10:16+00:00,False
"When you get into a tight place
and everything goes against you
till it seems you cannot hold on a minute longer never give up",2012-12-13 21:56:59+00:00,False
check out our latest info :)P https://t.co/GNr0PCJS,2012-12-13 21:49:47+00:00,False
support TEXANS JOHN (: https://t.co/e5K9qIX9,2012-12-13 21:47:56+00:00,False
for the beautiful molly (: https://t.co/0BeEmOk1,2012-12-13 21:46:31+00:00,False
