tweet,timestamp,bp_label
The 2 Reasons Why So Many People Are Becoming Lonelier | Psychology Today https://t.co/jtxq1Rx86M,2017-11-14 07:26:16+00:00,False
You are not a burden https://t.co/wT61Tq0L9e via ,2017-11-14 07:25:12+00:00,False
The Difference Between Depression And Anxiety https://t.co/D9yf6VA1Mp via ,2017-11-14 07:20:59+00:00,True
The Difference Between Depression And Anxiety https://t.co/D9yf6VA1Mp via ,2017-11-13 17:53:56+00:00,True
Can men get postnatal depression? https://t.co/eSCO1b1PfN,2017-11-13 17:52:49+00:00,True
I Feel Like There Is Something Wrong with Me | Ask the Therapist https://t.co/V170mKhUp9,2017-11-13 17:51:43+00:00,False
Depression: Why Self-Care Matters https://t.co/cfetGNea40 via ,2017-11-13 17:48:45+00:00,True
Depression: We Are More Than Our Illness https://t.co/jnx0nid3xA via ,2017-11-13 17:44:12+00:00,True
About Self-Care https://t.co/BqLDXzBZkT,2017-11-13 17:43:20+00:00,False
172 Unique Positive Affirmations for Love - BayArt https://t.co/Hc9DX2naF7,2017-11-11 12:37:15+00:00,False
Depression: We Are More Than Our Illness https://t.co/jnx0nid3xA via ,2017-11-11 11:42:00+00:00,True
Anxiety in Children: Don't Look the Other Way https://t.co/77dYY2Dz4l via ,2017-11-11 09:40:54+00:00,True
https://t.co/CLpoliW1N9 via ,2017-11-11 09:35:57+00:00,False
Things to try when depression affects your memory and concentration https://t.co/rjSCuQhreU via ,2017-11-11 09:19:45+00:00,True
22 Apps That Help Our Mental Health https://t.co/4Ct9zahqKV via ,2017-11-11 09:07:59+00:00,True
We shouldn't shy away from the ugly side of mental illness https://t.co/K7SjzdRVk1 via ,2017-11-11 09:06:50+00:00,True
22 unexpected things that relax people who live with anxiety https://t.co/PwpKK6InZL via ,2017-11-11 07:28:25+00:00,True
"Alan Shearer: Making my documentary Dementia, Football and Me - BBC Sport https://t.co/xje8wwCd6G",2017-11-11 06:00:48+00:00,False
9 Self-Care Tips to Put Your Life Back in Balance https://t.co/eTProvgGFv,2017-11-10 20:44:06+00:00,False
How to Start a Conversation with Your Teen https://t.co/W0pEY4hese via ,2017-11-10 20:38:53+00:00,False
"Aisling Bea: ‘My father’s death has given me a love of men, of their vulnerability and tenderness’ https://t.co/b85Q0PnSA7",2017-11-10 20:35:51+00:00,False
'I deserve more than to be thought of as crazy': a journey through mental illness https://t.co/i5zXFi4JCy,2017-11-10 20:34:37+00:00,True
The Risk of Self-Harm in Children with ADHD https://t.co/DFMFNdYyFn,2017-11-10 16:45:29+00:00,True
Four Essentials for Happiness https://t.co/sjsJois0NK via ,2017-11-10 16:41:42+00:00,False
"Father refuses to let stepdaughter, 12, do homework about converting to Islam https://t.co/Rs2wMi5IXk via ",2017-11-10 16:41:04+00:00,False
Depression: How And When To Ask For Help https://t.co/XH7Izn7UGZ via ,2017-11-10 16:39:09+00:00,True
Things to try when depression affects your memory and concentration https://t.co/rjSCuQhreU via ,2017-11-10 16:36:53+00:00,True
We Are So Much More Than Our Depression https://t.co/jnx0nid3xA via ,2017-11-10 11:50:24+00:00,True
Mental Illness: Coping With Bad Reactions From Others https://t.co/L8x1xZx6dG via ,2017-11-10 11:09:59+00:00,True
Recognising and Managing a Depression Relapse https://t.co/LzNHTSMIdp via ,2017-11-10 11:08:17+00:00,True
Self-Care For Busy People https://t.co/keeMOdJ1eY via ,2017-11-09 21:21:22+00:00,False
Seven tactics you can try to distract yourself from scary thoughts https://t.co/FAYAOWMSNq via ,2017-11-09 21:19:43+00:00,False
Depression: How To Be A Friend To Ourselves https://t.co/vJAUmDajDs via ,2017-11-09 19:45:04+00:00,True
Dear Friend (is it still okay to call you that?) https://t.co/IP0LGFHLvz via ,2017-11-09 19:43:51+00:00,False
'I deserve more than to be thought of as crazy': a journey through mental illness https://t.co/i5zXFi4JCy,2017-11-09 19:39:03+00:00,True
Depression: How And When To Ask For Help https://t.co/XH7Izn7UGZ via ,2017-11-09 11:49:34+00:00,True
When you're not working because of depression and anxiety https://t.co/5qnsBJ8War via ,2017-11-09 11:47:51+00:00,True
Six Doodles That Show What You Don't See About Depression #whatyoudontsee https://t.co/r6hTpHcDrr via ,2017-11-09 11:44:11+00:00,True
Depression: We Are More Than Our Illness https://t.co/jnx0nid3xA via ,2017-11-09 11:42:10+00:00,True
My Workplace's Support During My Mental Health Diagnosis Was Invaluable And Inspiring https://t.co/ruKJ9kigpO,2017-11-08 21:32:12+00:00,True
"Given that 1 in 4 people will suffer from a mental health condition at some point in their lives, we most ... https://t.co/UFRBHBI0g6",2017-11-08 21:27:47+00:00,True
15 Pieces of Advice to the Teenagers Struggling With Social Anxiety https://t.co/JsezEL6iGZ,2017-11-08 18:34:54+00:00,True
"What it would mean if, as a nation, we really did take mental health seriously? https://t.co/tIqvFhkmhH",2017-11-05 14:12:31+00:00,True
Sleep anxiety: why the fear of being tired is stopping us from getting to sleep https://t.co/34m2OU1IO9 via ,2017-11-05 14:00:47+00:00,True
Six steps to improving mental wellbeing at work https://t.co/NvVLGHoJ9C,2017-11-03 14:06:05+00:00,False
Mental Health is an Urgent Public Health Issue and Action is Needed Now https://t.co/9jPTDGM5Zh via ,2017-11-01 11:16:01+00:00,True
7 things you shouldn't say to someone with depression https://t.co/aKeodq5rmZ,2017-10-30 12:00:52+00:00,True
Here’s How Street Harassment Affects Women’s Mental Health — and How We Heal https://t.co/yyggHoSEGf,2017-10-30 11:55:01+00:00,True
Compassionate Boundaries: How to Say No with Heart https://t.co/ZpQrQQBTO1,2017-10-29 14:23:04+00:00,False
Mental health services are in crisis and we police struggle to pick up the slack https://t.co/IiDrJHmPvx,2017-10-28 19:53:12+00:00,True
There’s a taboo around loneliness that we need to break https://t.co/CUaDxVvSIX via ,2017-10-28 19:49:56+00:00,False
"Reasons why talking about mental illness is empowering, via   https://t.co/ORPzJXCPRc via ",2017-10-28 19:48:56+00:00,True
Young people 'not receiving mental health care they need' - BBC News https://t.co/akXyXzHdG5,2017-10-27 09:37:24+00:00,True
"More than 300,000 UK workers laid off each year due to long-term mental health problems, finds report https://t.co/pRJEmSOupB",2017-10-27 09:34:54+00:00,True
I finally got to know my mother after her mental illness diagnosis https://t.co/rQ69IleDI8 via ,2017-10-27 09:33:47+00:00,True
Depression: We're Not Faking It (But It Sometimes Feels That Way) https://t.co/W1Ud1rRREX via ,2017-10-27 09:33:10+00:00,True
Panic Attacks: A Four-Step Approach to Prevention | Psychology Today https://t.co/GdxtXmHNsf,2017-10-27 07:51:45+00:00,False
If you’re worried about someone else https://t.co/nbz0Ogex2n via ,2017-10-27 07:49:35+00:00,False
Why it's so important to look after your mental health online via ,2017-10-26 19:30:11+00:00,True
Why psychopaths could be a force for the ‘greater good’ https://t.co/gWlbal8jUW,2017-10-26 06:16:35+00:00,False
Blogger shares powerful story of not feeling a connection with her son for years https://t.co/EIqxJ3uJO0 via ,2017-10-25 16:00:45+00:00,False
Student killed herself days after being released from hospital https://t.co/gqyxb0YOvC via ,2017-10-25 15:57:32+00:00,False
Albert Einstein's scribbled secrets for happiness fetch $1.5m at auction' | via  https://t.co/QtOO3UcQgt,2017-10-25 08:34:10+00:00,False
"Remove ads that appeal to children, gambling sites told - BBC News https://t.co/AhXyLrlahc",2017-10-25 08:31:40+00:00,False
How to Support a Friend with a Mental Illness https://t.co/FVcfMRhPaa via ,2017-10-24 19:14:00+00:00,True
BBC News - Kelly Clarkson: 'When I was really skinny I wanted to kill myself' https://t.co/jU5WUkccmD,2017-10-24 16:18:14+00:00,False
Clarke Carlisle says bereaved stranger helped save his life https://t.co/LXlerConpi,2017-10-24 16:12:00+00:00,False
'Don't be ashamed' – readers' tips for improving mental health at work https://t.co/5w4ufdxmiF,2017-10-24 16:11:38+00:00,True
Inside minds of child psychopaths - and surprising trait they inherit from mums https://t.co/jxb0RJObUx,2017-10-24 16:09:52+00:00,False
Clarke Carlisle admits he nearly killed himself in latest depression battle https://t.co/QWkPr1JhUg,2017-10-24 16:09:01+00:00,True
How Sleep Deprivation Hurts Your Mental Health https://t.co/u2ZZyaLb2k,2017-10-24 11:45:11+00:00,True
10 myths about parenthood and mental health | London Evening Standard https://t.co/cEI3IBkNS3,2017-10-24 11:38:56+00:00,True
Depression: When We Have Thoughts of Ending it All https://t.co/xOYfgX5pBE via ,2017-10-24 11:35:13+00:00,True
Relationships &amp; Depression: How to support each other https://t.co/t8y9uam6jz via ,2017-10-23 15:45:38+00:00,True
Power couples who stay together have 9 things in common https://t.co/bOXHefn3hq,2017-10-23 14:01:47+00:00,False
"Just Because I Look OK, It Doesn't Mean That I Am https://t.co/QkaTC2fEG3 via ",2017-10-21 22:51:36+00:00,False
BBC News - What is mental health? https://t.co/dxeOCqh1dC,2017-10-21 20:33:14+00:00,True
10 Ways to Destroy Insomnia When You Have Bipolar Disorder https://t.co/0uKxeLRgYq via ,2017-10-21 11:08:47+00:00,True
What it's like to live with debilitating health anxiety https://t.co/59iRzBUWL1 via ,2017-10-21 11:07:47+00:00,True
6 Steps to Take When Dealing With Bullies https://t.co/2WtRc0t0Ym via ,2017-10-21 08:16:13+00:00,False
First words from Clarke Carlisle since vanishing carry a poignant message https://t.co/MW9DYMWb5f,2017-10-21 02:59:07+00:00,False
Children waiting up to 18 months for mental health treatment – CQC https://t.co/eOTszHhj7Y,2017-10-20 20:54:42+00:00,True
"How to have lucid dreams: 'the next time I will remember that I'm dreaming', researchers say https://t.co/kfWDgiJ4Bl",2017-10-20 17:27:14+00:00,False
7 Things Wildly Successful People Do Before 7:30 a.m. via  https://t.co/67qqXJO0ki,2017-10-20 17:22:59+00:00,False
Men are hiding a body image secret as more admit they struggle with their looks https://t.co/U6FCaseTpb,2017-10-20 15:26:52+00:00,False
Rebekah Vardy reveals she attempted suicide after years of sexual abuse https://t.co/7Sw7aoz0eh via ,2017-10-20 12:23:40+00:00,False
Ways That Adults Can Help Teenagers Build and Maintain Self-Esteem https://t.co/UNrElWPDbu via ,2017-10-20 12:22:08+00:00,False
Celebrities share poignant messages to loved ones who have died https://t.co/v1bQXbsYjf,2017-10-20 11:54:30+00:00,False
"When you've got mental health issues, it's hard to do things you know will help https://t.co/GGUK2afQ27 via ",2017-10-20 11:51:09+00:00,True
How to look after your mental health once the thrill of Freshers' week wears off https://t.co/kkyuTZeLX3 via ,2017-10-20 11:49:58+00:00,True
How to sleep better https://t.co/7byn5VnnYN via ,2017-10-20 11:45:35+00:00,False
'Our daughters must not be scared to talk about their mental-health issues' https://t.co/F6HQHF7lwc,2017-10-20 11:43:15+00:00,False
"Self-harm among teenage girls up 68% in only three years, research shows https://t.co/Sm9aSjVpbK",2017-10-20 08:56:36+00:00,False
"Self-harm among girls aged 13 to 16 rose by 68% in three years, UK study finds https://t.co/OOsmYE1jpc",2017-10-20 08:55:13+00:00,False
BBC News - Watch: Frank Bruno opens up about boxing and mental health https://t.co/YPDwnAKfBL,2017-10-20 08:49:03+00:00,True
BBC News - Leeds mother's plea after son's 'exam fear' suicide https://t.co/oCDz1YQLo4,2017-10-20 08:48:22+00:00,True
How To Find Out If Your Child Has A Mental Disorder And How To Deal Wi https://t.co/uVpNa6Kbme via ,2017-10-20 08:35:05+00:00,False
Daniel Howell posts YouTube vlog revealing struggles with depression https://t.co/4OsIRA7Ypa,2017-10-20 08:33:26+00:00,True
Explaining Depression To A Child https://t.co/BsJf1lhzEM via ,2017-10-20 08:30:10+00:00,True
Grieving families 'missing out on critical support' https://t.co/zDER2Gihos,2017-10-20 06:43:14+00:00,False
"A Story Of Attempting Suicide To Show The Dangers Of Men Telling Men To ""Man Up"" https://t.co/AaxN8WdMXH ",2017-10-20 06:34:22+00:00,False
Practicing Empathy in the Dating World: A Long Lost Skill | Psychology Today https://t.co/VoWSYMsIfE,2017-10-20 02:01:34+00:00,False
7 Ways to Help Teens Build Resilience https://t.co/HEmbIcUHqN via ,2017-10-20 01:59:53+00:00,False
  Thank you for sharing your story,2017-10-19 21:35:02+00:00,False
Study reveals three tricks to induce lucid dreaming https://t.co/YFkRHuKuxM via ,2017-10-19 20:25:45+00:00,False
"When you've got mental health issues, it's hard to do things you know will help https://t.co/GGUK2afQ27 via ",2017-10-19 19:12:41+00:00,True
First words from Clarke Carlisle since vanishing carry a poignant message https://t.co/MW9DYMWb5f,2017-10-19 18:52:22+00:00,False
BBC News - 12 tips on what to pack for a mental health hospital https://t.co/XoV5eBkd7z,2017-10-19 18:19:03+00:00,True
One in five children obese by the time they leave primary school ' | via  https://t.co/XeV9IkeBZr,2017-10-19 18:10:08+00:00,False
14 things to know if you love somebody with anxiety https://t.co/Qe4sQwnPMR via ,2017-10-19 17:36:18+00:00,True
"19 Things Pop Culture Gets So, So Wrong About Depression https://t.co/DSxxm9dwvO via  ",2017-10-19 17:20:20+00:00,True
How I tried to come off my mental health medication and failed - and why it's OK https://t.co/6itoc7o7EN via ,2017-10-19 16:15:33+00:00,True
Why people with anxiety should consider taking medication https://t.co/Eid1nWRnKJ via ,2017-10-19 15:33:40+00:00,True
We Need To Start Talking About Mental Health as a Human Rights Issue https://t.co/2ZlFEZ3KPd via ,2017-10-19 12:50:38+00:00,True
The very British phrase we must stop using for our mental health https://t.co/Iy6jMlUhzh via ,2017-10-19 12:48:42+00:00,True
14 things to know if you love somebody with anxiety https://t.co/Qe4sQwnPMR via ,2017-10-19 11:03:01+00:00,True
'Steep rise' in self-harm among teenage girls - BBC News https://t.co/Xf5dP5dI70,2017-10-19 10:31:24+00:00,False
We Need To Stop Making People Apologise For Their Mental Illnesses https://t.co/fMWZDppvgM via ,2017-10-19 09:23:40+00:00,True
Michelle Williams says she felt suicidal at height of Destiny's Child’s fame https://t.co/C9lBojwUia via ,2017-10-19 09:15:15+00:00,False
One in four people 'trapped' in low-paid jobs with 'little chance of escape'' | via  https://t.co/BztfSMcX62,2017-10-19 09:14:23+00:00,False
Dad became obsessed with dark thoughts about son during post-natal depression https://t.co/JbF0IHfyD9,2017-10-19 09:10:35+00:00,True
'Reprogramming the subconscious' - we talk to Chloe Brotheridge about hypnosis  https://t.co/33Qg9fggaT via ,2017-10-19 09:09:47+00:00,False
'I found a job I love through battling depression' - BBC News https://t.co/3aDRva1B6D,2017-10-19 05:55:43+00:00,True
Youngsters with mobile devices more at risk of cyberbullying https://t.co/tGxdVaqZgB via ,2017-10-18 23:09:48+00:00,False
"Self-harm among girls aged 13 to 16 rose by 68% in three years, UK study finds https://t.co/OOsmYE1jpc",2017-10-18 23:07:56+00:00,False
I suspect we spin depression into heroism so that we won’t be punished for living with it. https://t.co/XOZTdq93yp via ,2017-10-18 17:28:58+00:00,True
BBC News - Mental health care for new mothers in Wales 'unacceptable' https://t.co/XVgYdnjCRw,2017-10-18 14:00:38+00:00,True
BBC News - 'Just having someone to talk to': Why Childline is so important to me https://t.co/ihuO9eCbx2,2017-10-18 13:57:29+00:00,False
It is only human to cry - Bruno https://t.co/o7RfOO7u71 via ,2017-10-18 13:56:24+00:00,False
As a teenage boy with anorexia I couldn't find words to describe my mental illness https://t.co/Ar7obMlfcr,2017-10-18 09:38:24+00:00,True
Depression has been proven to be bad for your physical health https://t.co/KMrvIaoNrc via ,2017-10-18 09:24:42+00:00,True
Loving Someone With Mental Ill Health https://t.co/g27W2YFWkM via ,2017-10-18 08:59:46+00:00,False
The real marker of adulthood is admitting you need sleep | Nosheen Iqbal https://t.co/7A6dQzDaGi,2017-10-18 08:20:29+00:00,False
Wednesday briefing: Children harmed by seeing parents drunk https://t.co/jatIQds1vS,2017-10-18 06:44:26+00:00,False
"I'm a millennial, and I was wrong about anxiety https://t.co/6S3BthBhlT",2017-10-18 06:43:00+00:00,True
'Hang your heads' Mum whose son took own life slams NHS mental health care https://t.co/OwTcw5dP1Z,2017-10-18 06:40:26+00:00,True
How to look after your mental health when you're on holiday https://t.co/gxOY4rHPCy via ,2017-10-17 20:03:11+00:00,True
10 myths about parenthood and mental health https://t.co/cEI3IBkNS3,2017-10-17 19:07:09+00:00,True
"Intelligent people more at risk of mental illness, study finds https://t.co/YzVmXrzTW0",2017-10-17 19:05:45+00:00,True
5 ways to help a partner with depression https://t.co/gqiTydsxA2 via ,2017-10-17 18:45:40+00:00,True
13 Symptoms Of Depression We Never Talk About https://t.co/8I9sjHVhCh via ,2017-10-17 17:33:13+00:00,True
