tweet,timestamp,bp_label
"THANK YOU  and  ... Just won a #Devilian Key!! Also, Follow  here and on #twitch",2015-10-30 23:17:08+00:00,False
--{Devilian}-- Time to Envoke some stuffs: https://t.co/9wtnMlY6mE,2015-10-30 03:00:55+00:00,False
 is there an ETA on servers?,2015-10-29 17:45:50+00:00,False
--{ArcheAge}-- Farming before work!: https://t.co/DRLpIYRevz,2015-10-29 16:26:33+00:00,False
--{Roleplaying}-- Custom made system!!!: https://t.co/CAIDeMAlV4,2015-10-29 16:22:51+00:00,False
i think i may have gotten into #Devilian beta?? just had it added to my Glyph account under beta-US. Standard to add or only added for beta?,2015-10-29 15:47:44+00:00,False
 you are fucking retarted!!! How are you going to take a video down saying it's not in our country when it's been up for 3 years??!!,2015-10-26 01:44:58+00:00,False
"Hey guys! Check out Ashley on  @ https://t.co/C4DuqPzsAS
also follow here here  !!!",2015-10-21 23:27:09+00:00,False
Too bad I'm not eligible. Would have liked to snag one of those Xbox ones. https://t.co/YBh6qlG9JM,2015-10-21 15:17:29+00:00,False
 I believe this is what you're looking for http://t.co/zIK828laaw,2015-10-16 22:00:46+00:00,False
"#Verizon #Comcast could one of you bring Internet to Helena, MT PLEASE?!?! #charter  makes me want to shoot myself in the foot",2015-10-16 01:11:46+00:00,False
Just some education. The word Bae is danish and it means poop. So everytime you call someone #bae you're calling them poop! Just an FYI,2015-10-15 21:13:31+00:00,False
 will do!,2015-10-15 02:53:32+00:00,False
My g/f got me this today  today. She calls me this all the time! http://t.co/ShZI0J52FX,2015-10-12 23:32:39+00:00,False
Sunday football ... Ohh yea!! Loving my NFL Redzone: http://t.co/EM3PGGnqB5,2015-10-11 20:58:11+00:00,False
 this is what I'm looking at http://t.co/dsEhtLTV8x,2015-10-01 03:10:42+00:00,False
I'm supporting  Fallaste Gaming  https://t.co/4eTwrRDJRP,2015-10-01 02:53:41+00:00,False
is it bad that i want to install CoD: World at war So i can play a Zombie shooter w/o buying a new game?,2015-09-24 01:05:06+00:00,False
 Fix your software issue for the love of anything you consider holy. That's the 3rd HC char i lost cause you game keeps kicking me!!,2015-09-20 20:29:47+00:00,False
 what #divinity:originalsins2 Jumpstart pack did you go with?,2015-09-19 16:18:10+00:00,False
 can you please put a lock on hero key in game. THANK YOU!!,2015-09-19 04:23:10+00:00,False
 get a power pack for all your gear lady!,2015-09-18 20:47:22+00:00,False
 Thank you for locking up my game and killing my HC char. You REALLY need to fix your FU**ing software issue!!,2015-09-18 02:00:24+00:00,False
Tomorrow night I'm going to attempt to pull a late night 4 to 6 hour #diablo3 stream in an attempt to better gear my sader,2015-09-17 21:06:32+00:00,False
"https://t.co/NQ3NgUpUHh

Check it out! I plan to back them, who else wants to help an awesome game?",2015-09-17 01:46:40+00:00,False
G'night my friends. See you in the am ,2015-09-16 06:39:49+00:00,False
--{Diablo 3}-- Season 4 ... LETS GO!!!: http://t.co/cJJ3c6xJSv,2015-09-16 01:04:47+00:00,False
" please stop throttling my internet. I pay for 60 megs, give me 60 megs. Not 30 megs with a 0.0001 sec spike to 60 megs please!!",2015-09-11 04:25:20+00:00,False
Playing some #EchoOfSouls with a buddy. Think i may start streaming this on #Twitch on my free days. http://t.co/3DQVv8EiP7 hit a follow!!!,2015-09-10 21:25:23+00:00,False
Thanks to  Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/CtSLxPhwAW,2015-09-10 17:21:55+00:00,False
"Have you ever wished you could subscribe to my #Twitch channel? Now you can! Check out the link!!
  https://t.co/YxBKAcaGp1",2015-09-10 09:17:20+00:00,False
Change of plans. Was just informed of a family outing. No stream this weekend :-( bummer,2015-09-09 23:57:49+00:00,False
I am 'The Virtuoso' (ISTP-A). What is your type? http://t.co/DCcYHyKNig #16Personalities via ,2015-09-08 18:48:47+00:00,False
" check this out lol
https://t.co/nxMw8PYrGu",2015-09-08 18:35:18+00:00,False
 we miss you. Hope you get better soon!,2015-09-08 18:28:53+00:00,False
i really like this song.   #Pandora http://t.co/MkvVFBSZGp,2015-09-08 03:01:29+00:00,False
He is missed! RIP  #Pandora http://t.co/qs190t8BCO,2015-09-07 07:30:06+00:00,False
I'm listening to Coming Home by Diddy &amp; Dirty Money on #Pandora http://t.co/2GpjRZbIhR,2015-09-07 07:03:37+00:00,False
 I just spent 45 min making a character. Damn that was nice! Amazing work on that,2015-09-04 22:41:14+00:00,False
My new desktop background makes me want to play Aion. http://t.co/WCTuQnRVhz,2015-09-03 17:54:57+00:00,False
Thanks to  Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/CtSLxPhwAW,2015-09-02 20:11:35+00:00,False
"Drunken Stream by AcetateRS, 1/4 shot for new follower and full shot every 5th follow. Come get him even more drunk @ http://t.co/YcTtmKz3Cu",2015-09-02 01:56:47+00:00,False
Thanks to  Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/CtSLxPhwAW,2015-08-31 18:12:24+00:00,False
  Anything geeky would work. I mean it's PAX right? Rofl,2015-08-31 02:31:23+00:00,False
Thanks to  Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/CtSLxPhwAW,2015-08-29 17:12:04+00:00,False
Level 70 with 10 Para on  new season 4. Time for some sleep. G'night peps,2015-08-29 10:08:21+00:00,False
 http://t.co/MpzqECsKAq,2015-08-29 06:55:44+00:00,False
--{Diablo 3}-- Season 4 ... LETS GO!!!: http://t.co/3LpVh4XOwm,2015-08-29 02:17:34+00:00,False
--{Diablo 3}-- Season 4 ... LETS GO!!!: http://t.co/XIDDc9lkon,2015-08-28 23:17:26+00:00,False
 safe trip to PAX!! Yes it is normal lol,2015-08-27 17:36:04+00:00,False
 safe trip to PAX and have fun!!!,2015-08-27 17:34:33+00:00,False
 I love playing path of exile. Let me know if you want some help or just someone to hang out with!,2015-08-26 18:03:52+00:00,False
"Playing some  not streaming because my daughter is running loose. Will stream later tonight, 8pm mountain time!",2015-08-25 15:21:28+00:00,False
"to all my followers and friends, Chect out  on twitch:
http://t.co/N628Wt3pAH
shes doing a scream stream!",2015-08-24 20:47:26+00:00,False
--{EQ}-- OMG THE MEMORIES!!! WHY!!!!!!: http://t.co/HhVBTxygNJ,2015-08-23 19:58:10+00:00,False
--{EQ}-- OMG THE MEMORIES!!! WHY!!!!!!: http://t.co/IdYnmSZVz3,2015-08-23 18:42:31+00:00,False
--{OSR}-- Leveling up!!: http://t.co/lkkkgFlEQZ,2015-08-22 18:02:52+00:00,False
--{POE}-- Marauder 2HD Axe Cyclone non crit build: http://t.co/lCq4zXHAGL,2015-08-22 17:51:04+00:00,False
"To all my gamer buddies out there!!!

http://t.co/YoDZkUvEkI",2015-08-21 20:31:23+00:00,False
"This never gets old!!
Old School Runescape Bot Busting Stream Highlight https://t.co/Gm3HhHDCQU via ",2015-08-17 20:26:09+00:00,False
Play Kingdom Wars free on Steam! Use my invite code to get rewards: REF1100001006586E3 http://t.co/3Rb2UHhcE1  #MMO #RTS via ,2015-08-16 02:01:44+00:00,False
Killing stream. Going to jump on #Skyforge while i hang out with  on her stream. Stop in an say hi!,2015-08-09 05:21:11+00:00,False
--{PoE}-- Grinding out some Path of exile for a while: http://t.co/cTiE21ZMH6,2015-08-09 04:24:28+00:00,False
--{BF4}-- Watch me get REKT cause i suck!: http://t.co/cQz2qNnQTm,2015-08-09 03:33:40+00:00,False
Path Of Exile -- Getting back into the game --{Leveling}--: http://t.co/iw7EkBg6hn,2015-08-07 19:22:06+00:00,False
YO! Check out Felli on twitch @ http://t.co/RYzi8k9RWg and follow here here on twitter ,2015-08-05 21:46:33+00:00,False
 always nice to have a pretty lady tell ya good morning,2015-08-01 16:35:36+00:00,False
1 Hour Long Workout Motivational Speech/ Epic Music Mix https://t.co/uWQQOI381M via ,2015-07-25 08:56:22+00:00,False
Path Of Exile -- Getting back into the game --{Leveling}--: http://t.co/hyanF9fgsA,2015-07-04 22:51:02+00:00,False
Support me as I play for more than bragging rights and raise money for the kids of  with #StJudePLAYLIVE! http://t.co/4r22Sz43pT,2015-06-23 05:15:43+00:00,False
"Bought #EliteDangerous
Only have about 2 hours play time
Hit me up  if you have some pointers",2015-06-21 06:27:35+00:00,False
  Some friends and I had an Idea that maybe you could do a 24 hour stream like  did for  only for ,2015-06-18 01:58:39+00:00,False
#FinalFantasyVII fans how do we feel about the remake?? Too much #hype or not enough? Expectations? Hit me back!!,2015-06-16 20:12:45+00:00,False
Diablo 3 Hardcore S3 --{no mic or cam today}--: http://t.co/mTO8NT0xVX,2015-06-06 00:37:07+00:00,False
#diablo3 HCS T6 Act 1 cache farming tonight. Will be doing invites to turn ins. Come join me on #twitch @ http://t.co/3DQVv8mHqx 7pm MT,2015-06-05 19:12:53+00:00,False
Diablo 3 Hardcore S3 --{no mic or cam today}--: http://t.co/IIcGeIvqtM,2015-06-02 22:38:57+00:00,False
Diablo 3 Hardcore S3 --{no mic or cam today}--: http://t.co/2oYnDbHeOn,2015-06-02 21:03:19+00:00,False
"Stream is starting now
#diablo3 #Twitch 
http://t.co/3DQVv8EiP7",2015-06-01 03:11:47+00:00,False
Diablo 3 Hardcore S3 --{PLAY LIVE: St. Jude Donations!!!}--: http://t.co/XlBcOsQcBr,2015-05-31 22:18:31+00:00,False
Going to start streaming again soon. was having some PC problems but i think i got it figured out,2015-05-31 17:29:29+00:00,False
 thanks for the Van Helsing games man! Ganna have to watch some videos on it so I can get Uber pimp for streaming,2015-05-29 15:14:37+00:00,False
Time to get ready for work  wish I could be a streamer.  needs to provide better Internet wherr im at before that happens.,2015-05-29 15:13:07+00:00,False
 if my #diablo3 HC barb died because you decided to do unscheduled maintenance you will lose a customer! This shit needs to stop!,2015-05-27 07:26:48+00:00,False
Diablo 3 Softcore S3 Crusader w/ Wife --{PLAY LIVE: St. Jude Donations!!!}--: http://t.co/PvEeXVlLxD,2015-05-23 22:28:55+00:00,False
Diablo 3 Hardcore S3 Crusader gearing --{PLAY LIVE: St. Jude Donations!!!}--: http://t.co/aJ1Mdnp3Ay,2015-05-03 06:20:34+00:00,False
Heroes  --{PLAY LIVE: St. Jude Donations!!!}--: http://t.co/7i9FkKy8KF,2015-05-03 05:30:12+00:00,False
"Archeage: Ollo --{PLAY LIVE: St. Jude Donations!!!}--
http://t.co/3DQVv8EiP7
#StJude #twitch #Archeage #SaveLives",2015-05-02 21:44:42+00:00,False
--{RS3}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/dGERGF81S1,2015-05-02 20:47:49+00:00,False
Case for new rig is ordered. Going to have to order piece by piece so it will take a while,2015-05-02 01:27:26+00:00,False
" so apparently my OBS does not work with #twitch today. BUMMER!!
Sorry ",2015-04-29 23:35:42+00:00,False
"#twitch #RuneScape #StJude
Donations are going to a good cause, to help children fight cancer. Any $ amount helps. $1 or $1000, it all helps",2015-04-29 21:19:37+00:00,False
Legacy of the Void Beta Now Live! http://t.co/1ZuTvZgZ6x #sc2,2015-04-29 04:52:25+00:00,False
--{AA}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/F4CeBs4Ik3,2015-04-29 03:36:04+00:00,False
--{AA}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/jtKp9ZDmkZ,2015-04-29 03:35:09+00:00,False
-{Civ 6}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/7Tt0EjkizO,2015-04-29 02:00:44+00:00,False
-{Diablo3}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/7Tt0EjkizO,2015-04-28 22:25:31+00:00,False
Support me as a I play for more than bragging rights and raise money for the kids of  with #StJudePLAYLIVE. http://t.co/4r22Sz43pT,2015-04-28 05:25:00+00:00,False
 A or D https://t.co/JeXjKAvhHi,2015-04-28 05:20:11+00:00,False
-{Diablo3}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/boLPvL0ogG,2015-04-28 04:03:44+00:00,False
  #streaming live to help raise money for #St.JudechildrenReasearch Come visit and help the cause!!,2015-04-28 04:01:09+00:00,False
 when ever you want! just give us a date so we know when you are coming. Or just show up one day. which ever you would like,2015-04-28 03:46:29+00:00,False
"Got home late
#twitch #diablo3 #st.judeplaylive
Come join me and help save children by donating on the stream!
http://t.co/3DQVv8EiP7",2015-04-28 00:21:21+00:00,False
-{Diablo3}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/RpJpuzhgR8,2015-04-28 00:17:44+00:00,False
Streaming after work today. 430 mountain time. Tweet me? #Diablo3 or #RuneScape or #Civilization5  let me know!!!,2015-04-27 13:33:16+00:00,False
"#streaming #Civilization on  so come and join me!
http://t.co/fJnYYuyzco
Make a donation and help St. Jude Hospital!!",2015-04-27 02:46:00+00:00,False
-{Civilization 5}-- PLAY LIVE: St. Jude Donations!!!: http://t.co/Skj0QURzJI,2015-04-27 01:34:14+00:00,False
Playing some #diablo3 Farming some act 1 caches. Come watch and talk. at 50 follower ill be giving away a random pop culture shirt!,2015-04-22 02:44:40+00:00,False
--{ArcheAge}-- GIVEAWAY at 50 followers!!!! Random shirt will be the give away this round!!: http://t.co/eQkCDeCO2V,2015-04-22 02:36:59+00:00,False
"Processor died. Looking to get a new one soon. Will be back soon  and  
May build a new system completely.",2015-04-16 14:34:17+00:00,False
", just started guilda dailies. Let the fun begin haha",2015-04-11 04:29:37+00:00,False
"so sad ... #archeage does not have a big viewer base on #Twitter 
I plan to stream #archeage so lets see if i can get some followers!",2015-04-10 03:32:16+00:00,False
"One of my cores shuts down when I load games. Ganna try and save up for a new one
   
Ill be back soon!",2015-04-09 06:30:43+00:00,False
 true that. Wish more people could understand that concept.   should take a lesson lol,2015-04-08 18:55:29+00:00,False
Trade running in some  ... slow donkey but good gold for my level,2015-04-08 18:23:34+00:00,False
Playing some   but i can't stream it cause Archeage tends to overheat my computer if i run anything other than the game,2015-04-08 00:21:34+00:00,False
"I really hate people who do not understand the term ""pay to win""",2015-04-07 22:56:38+00:00,False
Happy Easter everyone,2015-04-05 20:10:59+00:00,False
"#FastFurious7
Here we go!!! 
Can't wait for the  fight!!",2015-04-05 04:07:34+00:00,False
"O M G the R N G the HYPE http://t.co/3wJ4WKjqo9 via 
Great streamer, Come check him out!",2015-04-03 18:20:06+00:00,False
"The grind begins!!!
#Archeage #TheGrind #LevelUp 
 let the fun begin w/ ",2015-04-03 17:22:52+00:00,False
"
Hey you!! When you ganna come visit?",2015-04-02 02:24:44+00:00,False
"#twitch #streaming #ArcheAge 
Not sure how long I'll be streaming bu come on over and watch!
http://t.co/cAP5ymdR1J",2015-04-01 07:15:27+00:00,False
--{RS3}-- GIVEAWAY at 50 followers!!!! Random shirt will be the give away this round!!: http://t.co/MHCuMq6J7P,2015-04-01 07:00:17+00:00,False
"#archeage here I come!!!
Going to start new in 5 weeks when my buddy Hiramkek move up here",2015-04-01 02:16:22+00:00,False
 Goblin Farming,2015-03-30 22:55:10+00:00,False
"#streaming starts in 17 min and counting. Come check me out on #twitch at 
http://t.co/3DQVv8mHqx",2015-03-30 21:43:28+00:00,False
Stream today in 1 1/2 hours. What should I play? #Diablo3  #RuneScape #pathofexile #oldschoolrunescape or another game. Tweet me!!,2015-03-30 20:26:18+00:00,False
"Tales of symphonia chronicles on the ps3
No streams today unless requested
Have a god day everyone #FunDaySunday",2015-03-29 21:18:16+00:00,False
"http://t.co/utFF8byFol
Go watch bunny. She's become my favorite streamer. #nightybunny",2015-03-29 10:14:51+00:00,False
stream is over. Have a good night pps. see ya tomorrow!,2015-03-29 08:41:21+00:00,False
#RuneScape #Construction #Moneysink #fml,2015-03-29 07:11:46+00:00,False
"#giveaway #twitch #streaming #RuneScape 
http://t.co/3DQVv8mHqx
At 50 follower ill be giving away a T-Shirt to a random follower.",2015-03-29 05:39:40+00:00,False
"#twitch #streaming #RuneScape 
Come watch me at http://t.co/3DQVv8mHqx and join in on what I'll do in game!!",2015-03-29 04:19:27+00:00,False
 You'll be able to play that #PS3 when you get home!!,2015-03-29 03:30:39+00:00,False
"#streaming #twitch #civilization 5
Come watch me https://t.co/x0XgEzmRq7",2015-03-28 20:07:01+00:00,False
"#twitch #streaming #dofus 
Come watch me play some dofus",2015-03-28 18:22:56+00:00,False
